pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"RH1 1DX","RH1  1DX","RH1 1DX","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527493","0150728","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156141","43UFGH","E65000001","E01030616","E02006384","5","6D2","E00156141","E01030616","E02006384","E33044376","E38000264","E63012708","C1","5B1",51.241490,-0.174920,"E37000044","","E23000031",31278,"E56000012","E54000063","E00156141","E01030616","E02006384"
"RH1 1DY","RH1  1DY","RH1 1DY","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527637","0150963","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156144","43UFGH","E65000001","E01030617","E02006384","5","6A2","E00156144","E01030617","E02006384","E33044374","E38000264","E63012708","C1","5A2",51.243572,-0.172801,"E37000044","","E23000031",28148,"E56000012","E54000063","E00156144","E01030617","E02006384"
"RH1 1DZ","RH1  1DZ","RH1 1DZ","198001","201307","E10000030","E58001517","E07000211","E05012883","E43000140","0","527521","0150811","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156145","43UFGH","E65000001","E01030615","E02006384","5","5C2","E00156145","E01030615","E02006384","E33044376","E38000264","E63012708","C1","3A1",51.242232,-0.174516,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156145","E01030615","E02006384"
"RH1 1EA","RH1  1EA","RH1 1EA","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527479","0150826","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156141","43UFGH","E65000001","E01030616","E02006384","5","6D2","E00156141","E01030616","E02006384","E33044376","E38000264","E63012708","C1","5B1",51.242376,-0.175112,"E37000044","","E23000031",31278,"E56000012","E54000063","E00156141","E01030616","E02006384"
"RH1 1EB","RH1  1EB","RH1 1EB","199507","","E10000030","E58001517","E07000211","E05012883","E43000140","1","527441","0150607","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156146","43UFGH","E65000001","E01030615","E02006384","5","2B2","E00156146","E01030615","E02006384","E33038964","E38000264","E63012708","C1","4A2",51.240416,-0.175734,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156146","E01030615","E02006384"
"RH1 1ED","RH1  1ED","RH1 1ED","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527555","0150790","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156145","43UFGH","E65000001","E01030615","E02006384","5","5C2","E00156145","E01030615","E02006384","E33044376","E38000264","E63012708","C1","3A1",51.242035,-0.174036,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156145","E01030615","E02006384"
"RH1 1EE","RH1  1EE","RH1 1EE","200112","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527783","0150844","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156140","43UFGH","E65000001","E01030617","E02006384","5","6D1","E00156140","E01030617","E02006384","E33038962","E38000264","E63012708","C1","4C3",51.242470,-0.170752,"E37000044","","E23000031",28148,"E56000012","E54000063","E00156140","E01030617","E02006384"
"RH1 1EF","RH1  1EF","RH1 1EF","199201","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527632","0150927","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156145","43UFGH","E65000001","E01030615","E02006384","5","5C2","E00156145","E01030615","E02006384","E33044376","E38000264","E63012708","C1","3A1",51.243249,-0.172885,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156145","E01030615","E02006384"
"RH1 1EG","RH1  1EG","RH1 1EG","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527617","0150880","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156145","43UFGH","E65000001","E01030615","E02006384","5","5C2","E00156145","E01030615","E02006384","E33044376","E38000264","E63012708","C1","3A1",51.242830,-0.173116,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156145","E01030615","E02006384"
"RH1 1EH","RH1  1EH","RH1 1EH","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527690","0150833","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156143","43UFGH","E65000001","E01030617","E02006384","5","2B1","E00156143","E01030617","E02006384","E33038963","E38000264","E63012708","C1","3D1",51.242392,-0.172088,"E37000044","","E23000031",28148,"E56000012","E54000063","E00156143","E01030617","E02006384"
"RH1 1EJ","RH1  1EJ","RH1 1EJ","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527653","0150794","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156145","43UFGH","E65000001","E01030615","E02006384","5","5C2","E00156145","E01030615","E02006384","E33044376","E38000264","E63012708","C1","3A1",51.242049,-0.172632,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156145","E01030615","E02006384"
"RH1 1EL","RH1  1EL","RH1 1EL","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527618","0150793","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156145","43UFGH","E65000001","E01030615","E02006384","5","5C2","E00156145","E01030615","E02006384","E33044376","E38000264","E63012708","C1","3A1",51.242048,-0.173133,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156145","E01030615","E02006384"
"RH1 1EN","RH1  1EN","RH1 1EN","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527631","0150832","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156145","43UFGH","E65000001","E01030615","E02006384","5","5C2","E00156145","E01030615","E02006384","E33044376","E38000264","E63012708","C1","3A1",51.242394,-0.172907,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156145","E01030615","E02006384"
"RH1 1EP","RH1  1EP","RH1 1EP","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527557","0150828","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156145","43UFGH","E65000001","E01030615","E02006384","5","5C2","E00156145","E01030615","E02006384","E33044376","E38000264","E63012708","C1","3A1",51.242376,-0.173994,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156145","E01030615","E02006384"
"RH1 1EQ","RH1  1EQ","RH1 1EQ","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527658","0150855","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156145","43UFGH","E65000001","E01030615","E02006384","5","5C2","E00156145","E01030615","E02006384","E33044376","E38000264","E63012708","C1","3A1",51.242596,-0.172538,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156145","E01030615","E02006384"
"RH1 1ER","RH1  1ER","RH1 1ER","199912","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527570","0150711","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156146","43UFGH","E65000001","E01030615","E02006384","5","2B2","E00156146","E01030615","E02006384","E33038964","E38000264","E63012708","C1","4A2",51.241322,-0.173850,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156146","E01030615","E02006384"
"RH1 1ES","RH1  1ES","RH1 1ES","198607","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527442","0150726","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156141","43UFGH","E65000001","E01030616","E02006384","5","6D2","E00156141","E01030616","E02006384","E33044376","E38000264","E63012708","C1","5B1",51.241485,-0.175677,"E37000044","","E23000031",31278,"E56000012","E54000063","E00156141","E01030616","E02006384"
"RH1 1ET","RH1  1ET","RH1 1ET","198106","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527607","0150588","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156147","43UFGH","E65000001","E01030615","E02006384","5","7B1","E00156147","E01030615","E02006384","E33038967","E38000264","E63012708","C1","3A2",51.240208,-0.173364,"E37000044","","E23000031",12706,"E56000012","E54000063","E00190508","E01030615","E02006384"
"RH1 1EU","RH1  1EU","RH1 1EU","202109","","E10000030","E58001516","E07000211","E05012882","E43000140","0","528044","0150481","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGG","E00156117","43UFGG","E65000001","E01030612","E02006385","5","2A1","E00156117","E01030612","E02006385","E33038960","E38000264","E63012708","C1","2D1",51.239147,-0.167119,"E37000044","","E23000031",24689,"E56000012","E54000063","E00190487","E01035358","E02006385"
"RH1 1EW","RH1  1EW","RH1 1EW","198001","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527603","0150845","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156145","43UFGH","E65000001","E01030615","E02006384","5","5C2","E00156145","E01030615","E02006384","E33044376","E38000264","E63012708","C1","3A1",51.242519,-0.173329,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156145","E01030615","E02006384"
"RH1 1EX","RH1  1EX","RH1 1EX","199405","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527579","0150595","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156147","43UFGH","E65000001","E01030615","E02006384","5","7B1","E00156147","E01030615","E02006384","E33038967","E38000264","E63012708","C1","3A2",51.240277,-0.173762,"E37000044","","E23000031",12706,"E56000012","E54000063","E00190508","E01030615","E02006384"
"RH1 1EY","RH1  1EY","RH1 1EY","200012","202403","E10000030","E58001517","E07000211","E05012883","E43000140","1","527721","0150637","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156146","43UFGH","E65000001","E01030615","E02006384","5","2B2","E00156146","E01030615","E02006384","E33038964","E38000264","E63012708","C1","4A2",51.240623,-0.171714,"E37000044","","E23000031",12706,"E56000012","E54000063","E00156146","E01030615","E02006384"
"RH1 1EZ","RH1  1EZ","RH1 1EZ","199906","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527554","0150901","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156144","43UFGH","E65000001","E01030617","E02006384","5","6A2","E00156144","E01030617","E02006384","E33044374","E38000264","E63012708","C1","5A2",51.243033,-0.174011,"E37000044","","E23000031",28148,"E56000012","E54000063","E00156144","E01030617","E02006384"
"RH1 1FA","RH1  1FA","RH1 1FA","200407","201902","E10000030","E58001516","E07000211","E05012882","E43000140","1","528212","0150643","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGG","E00156117","43UFGG","E65000001","E01030612","E02006385","5","2A1","E00156117","E01030612","E02006385","E33038958","E38000264","E63012708","C1","2D1",51.240567,-0.164682,"E37000044","","E23000031",24689,"E56000012","E54000063","E00190487","E01035358","E02006385"
"RH1 1FB","RH1  1FB","RH1 1FB","199002","","E10000030","E58001517","E07000211","E05012883","E43000140","0","527854","0150741","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156143","43UFGH","E65000001","E01030617","E02006384","5","2B1","E00156143","E01030617","E02006384","E33038963","E38000264","E63012708","C1","3D1",51.241528,-0.169773,"E37000044","","E23000031",28148,"E56000012","E54000063","E00156143","E01030617","E02006384"
"RH1 1FD","RH1  1FD","RH1 1FD","200106","200405","E10000030","E58001517","E07000211","E05012883","E43000140","1","527914","0150880","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGH","E00156140","43UFGH","E65000001","E01030617","E02006384","5","6D1","E00156140","E01030617","E02006384","E33038962","E38000264","E63012708","C1","4C3",51.242764,-0.168864,"E37000044","","E23000031",28148,"E56000012","E54000063","E00156140","E01030617","E02006384"
"RH1 1FE","RH1  1FE","RH1 1FE","202011","","E10000030","E58001516","E07000211","E05012882","E43000140","0","528075","0150697","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGG","E00156117","43UFGG","E65000001","E01030612","E02006385","5","2A1","E00156117","E01030612","E02006385","E33038959","E38000264","E63012708","C1","2D1",51.241081,-0.166598,"E37000044","","E23000031",24689,"E56000012","E54000063","E00190507","E01035358","E02006385"
"RH1 1FF","RH1  1FF","RH1 1FF","199405","200602","E10000030","E58001516","E07000211","E05012882","E43000140","1","528212","0150643","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGG","E00156117","43UFGG","E65000001","E01030612","E02006385","5","2A1","E00156117","E01030612","E02006385","E33038958","E38000264","E63012708","C1","2D1",51.240567,-0.164682,"E37000044","","E23000031",24689,"E56000012","E54000063","E00190487","E01035358","E02006385"
"RH1 1FG","RH1  1FG","RH1 1FG","202011","","E10000030","E58001516","E07000211","E05012882","E43000140","0","528063","0150528","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGG","E00156117","43UFGG","E65000001","E01030612","E02006385","5","2A1","E00156117","E01030612","E02006385","E33038960","E38000264","E63012708","C1","2D1",51.239565,-0.166831,"E37000044","","E23000031",24689,"E56000012","E54000063","E00190487","E01035358","E02006385"
