pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"KA2 9HU","KA2  9HU","KA2 9HU","198001","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236680","0634559","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037729","28C22","S99999999","S01005666","S02001080","6","1A1","S00129850","S01012545","S02002350","S34002582","S03000003","S99999999","6","8B2",55.577230,-4.592253,"S99999999","","S23000009",2153,"S99999999","S99999999","S00174898","S01019881","S02003680"
"KA2 9HW","KA2  9HW","KA2 9HW","198001","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236787","0634341","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037970","28C22","S99999999","S01005666","S02001080","6","5B3","S00130112","S01012544","S02002350","S34002582","S03000003","S99999999","6","8C1",55.575309,-4.590428,"S99999999","","S23000009",2956,"S99999999","S99999999","S00174904","S01019880","S02003680"
"KA2 9HX","KA2  9HX","KA2 9HX","198001","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236650","0634585","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037729","28C22","S99999999","S01005666","S02001080","6","1A1","S00129850","S01012545","S02002350","S34002582","S03000003","S99999999","6","8B2",55.577453,-4.592743,"S99999999","","S23000009",2153,"S99999999","S99999999","S00174898","S01019881","S02003680"
"KA2 9HY","KA2  9HY","KA2 9HY","198001","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236620","0634638","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037729","28C22","S99999999","S01005666","S02001080","6","1A1","S00129850","S01012545","S02002350","S34002582","S03000003","S99999999","6","8B2",55.577919,-4.593250,"S99999999","","S23000009",2153,"S99999999","S99999999","S00174898","S01019881","S02003680"
"KA2 9HZ","KA2  9HZ","KA2 9HZ","198001","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236587","0634990","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037732","28C22","S99999999","S01005668","S02001080","6","1B2","S00129853","S01012546","S02002350","S34002558","S03000003","S99999999","6","8B2",55.581067,-4.593981,"S99999999","","S23000009",3007,"S99999999","S99999999","S00174889","S01019882","S02003680"
"KA2 9JA","KA2  9JA","KA2 9JA","198001","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236531","0635077","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037973","28C22","S99999999","S01005668","S02001080","6","1B2","S00130115","S01012546","S02002350","S34002558","S03000003","S99999999","6","8B2",55.581829,-4.594920,"S99999999","","S23000009",3007,"S99999999","S99999999","S00174886","S01019882","S02003680"
"KA2 9JB","KA2  9JB","KA2 9JB","198001","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236418","0635083","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037972","28C22","S99999999","S01005668","S02001080","6","1A3","S00130114","S01012546","S02002350","S34002578","S03000003","S99999999","6","8C2",55.581845,-4.596714,"S99999999","","S23000009",3007,"S99999999","S99999999","S00174885","S01019882","S02003680"
"KA2 9JD","KA2  9JD","KA2 9JD","198001","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236423","0635016","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037734","28C22","S99999999","S01005668","S02001080","6","1A2","S00129855","S01012546","S02002350","S34002578","S03000003","S99999999","6","8B2",55.581246,-4.596595,"S99999999","","S23000009",3007,"S99999999","S99999999","S00174887","S01019882","S02003680"
"KA2 9JE","KA2  9JE","KA2 9JE","198001","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236329","0635061","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037734","28C22","S99999999","S01005668","S02001080","6","1A2","S00129855","S01012546","S02002350","S34002578","S03000003","S99999999","6","8B2",55.581618,-4.598112,"S99999999","","S23000009",3007,"S99999999","S99999999","S00174887","S01019882","S02003680"
"KA2 9JF","KA2  9JF","KA2 9JF","199207","199512","S99999999","S99999999","S12000028","S13003092","S99999999","1","236320","0635060","8","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037734","28C22","S99999999","S01005668","S02001080","6","1A2","S00129855","S01012546","S02002350","S34002578","S03000003","S99999999","6","8B2",55.581606,-4.598254,"S99999999","","S23000009",3007,"S99999999","S99999999","S00174887","S01019882","S02003680"
"KA2 9JG","KA2  9JG","KA2 9JG","198305","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236866","0634226","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037971","28C22","S99999999","S01005666","S02001080","6","3C2","S00130113","S01012544","S02002350","S34002582","S03000003","S99999999","6","1C2",55.574303,-4.589109,"S99999999","","S23000009",2956,"S99999999","S99999999","S00174903","S01019880","S02003680"
"KA2 9JH","KA2  9JH","KA2 9JH","200207","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236782","0634470","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037741","28C23","S99999999","S01005666","S02001080","6","3B1","S00129865","S01012544","S02002350","S34002582","S03000003","S99999999","6","8A2",55.576465,-4.590584,"S99999999","","S23000009",2956,"S99999999","S99999999","S00174901","S01019880","S02003680"
"KA2 9JJ","KA2  9JJ","KA2 9JJ","200211","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236865","0634380","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037741","28C23","S99999999","S01005666","S02001080","6","3B1","S00129866","S01012544","S02002350","S34002582","S03000003","S99999999","6","6B4",55.575685,-4.589215,"S99999999","","S23000009",2956,"S99999999","S99999999","S00174900","S01019880","S02003680"
"KA2 9JL","KA2  9JL","KA2 9JL","200402","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236865","0634515","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037741","28C23","S99999999","S01005666","S02001080","6","3B1","S00129862","S01012544","S02002350","S34002582","S03000003","S99999999","6","6A2",55.576897,-4.589295,"S99999999","","S23000009",2956,"S99999999","S99999999","S00174899","S01019880","S02003680"
"KA2 9JN","KA2  9JN","KA2 9JN","200310","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236916","0634432","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037741","28C23","S99999999","S01005666","S02001080","6","3B1","S00129862","S01012544","S02002350","S34002582","S03000003","S99999999","6","6A2",55.576169,-4.588438,"S99999999","","S23000009",2956,"S99999999","S99999999","S00174899","S01019880","S02003680"
"KA2 9JP","KA2  9JP","KA2 9JP","200309","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236817","0634365","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037741","28C23","S99999999","S01005666","S02001080","6","3B1","S00129865","S01012544","S02002350","S34002582","S03000003","S99999999","6","8A2",55.575534,-4.589967,"S99999999","","S23000009",2956,"S99999999","S99999999","S00174901","S01019880","S02003680"
"KA2 9JQ","KA2  9JQ","KA2 9JQ","198702","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236602","0634294","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037971","28C22","S99999999","S01005666","S02001080","6","3C2","S00130113","S01012544","S02002350","S34002582","S03000003","S99999999","6","1C2",55.574825,-4.593332,"S99999999","","S23000009",2956,"S99999999","S99999999","S00174903","S01019880","S02003680"
"KA2 9JR","KA2  9JR","KA2 9JR","200307","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236989","0634211","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037741","28C23","S99999999","S01005666","S02001080","6","3B1","S00129863","S01012544","S02002350","S34002578","S03000003","S99999999","6","6A2",55.574210,-4.587151,"S99999999","","S23000009",2956,"S99999999","S99999999","S00174900","S01019880","S02003680"
"KA2 9JS","KA2  9JS","KA2 9JS","200307","","S99999999","S99999999","S12000028","S13003092","S99999999","0","236980","0634337","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037741","28C23","S99999999","S01005666","S02001080","6","3B1","S00129863","S01012544","S02002350","S34002578","S03000003","S99999999","6","6A2",55.575338,-4.587368,"S99999999","","S23000009",2956,"S99999999","S99999999","S00174900","S01019880","S02003680"
"KA2 9YA","KA2  9YA","KA2 9YA","199712","199812","S99999999","S99999999","S12000028","S13003092","S99999999","1","236586","0634780","6","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000051","S03000003","S30000024","99ZZ00","S00037731","28C22","S99999999","S01005666","S02001080","6","5A1","S00129852","S01012545","S02002350","S34002582","S03000003","S99999999","6","8C2",55.579182,-4.593873,"S99999999","","S23000009",2153,"S99999999","S99999999","S00174890","S01019881","S02003680"
"KA2 9YB","KA2  9YB","KA2 9YB","199712","200510","S99999999","S99999999","S12000008","S13002894","S99999999","1","242614","0637850","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000164","S03000001","S99999999","2","5B2",55.608726,-4.500104,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906"
"KA2 9YE","KA2  9YE","KA2 9YE","200706","200707","S99999999","S99999999","S12000008","S13002894","S99999999","1","243014","0636774","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010389","10C18","S99999999","S01001348","S02000243","2","1A2","S00100218","S01007975","S02001495","S34000947","S03000001","S99999999","2","8C3",55.599196,-4.493148,"S99999999","","S23000009",1543,"S99999999","S99999999","S00149132","S01015657","S02002899"
"KA2 9YF","KA2  9YF","KA2 9YF","200404","200905","S99999999","S99999999","S12000008","S13002894","S99999999","1","243014","0636774","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010389","10C18","S99999999","S01001348","S02000243","2","1A2","S00100218","S01007975","S02001495","S34000947","S03000001","S99999999","2","8C3",55.599196,-4.493148,"S99999999","","S23000009",1543,"S99999999","S99999999","S00149132","S01015657","S02002899"
"KA2 9YG","KA2  9YG","KA2 9YG","200405","200601","S99999999","S99999999","S12000008","S13002894","S99999999","1","242614","0637850","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000164","S03000001","S99999999","2","5B2",55.608726,-4.500104,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906"
"KA2 9YH","KA2  9YH","KA2 9YH","200405","200601","S99999999","S99999999","S12000008","S13002894","S99999999","1","242614","0637850","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000164","S03000001","S99999999","2","5B2",55.608726,-4.500104,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906"
"KA203AA","KA20 3AA","KA20 3AA","198001","199806","S99999999","S99999999","S12000021","S13003149","S99999999","0","226620","0642020","8","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031331","22C14","S99999999","S01004422","S02000847","2","5A1","S00122871","S01011268","S02002117","S34002143","S03000002","S99999999","2","7D1",55.640715,-4.756327,"S99999999","","S23000009",2407,"S99999999","S99999999","S00167330","S01018518","S02003432"
"KA203AB","KA20 3AB","KA20 3AB","199606","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226647","0642028","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031331","22C14","S99999999","S01004422","S02000847","2","5A1","S00122871","S01011268","S02002117","S34002143","S03000002","S99999999","2","7D1",55.640794,-4.755882,"S99999999","","S23000009",2407,"S99999999","S99999999","S00167330","S01018518","S02003432"
"KA203AD","KA20 3AD","KA20 3AD","198001","199512","S99999999","S99999999","S12000021","S13003149","S99999999","0","226540","0642060","8","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031331","22C14","S99999999","S01004422","S02000847","2","5A1","S00122870","S01011269","S02002117","S34002143","S03000002","S99999999","2","7C3",55.641045,-4.757621,"S99999999","","S23000009",780,"S99999999","S99999999","S00167312","S01018516","S02003432"
"KA203AE","KA20 3AE","KA20 3AE","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226629","0642071","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031331","22C14","S99999999","S01004422","S02000847","2","5A1","S00122870","S01011269","S02002117","S34002143","S03000002","S99999999","2","7C3",55.641176,-4.756216,"S99999999","","S23000009",780,"S99999999","S99999999","S00167318","S01018519","S02003433"
"KA203AF","KA20 3AF","KA20 3AF","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","1","226689","0642051","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031451","22C14","S99999999","S01004419","S02000847","2","5B1","S00123011","S01011271","S02002117","S34002103","S03000002","S99999999","2","7D3",55.641018,-4.755251,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167330","S01018518","S02003432"
"KA203AG","KA20 3AG","KA20 3AG","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226707","0642087","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030856","22C14","S99999999","S01004427","S02000850","2","5B1","S00122368","S01011272","S02002118","S34002143","S03000002","S99999999","2","8B2",55.641347,-4.754988,"S99999999","","S23000009",451,"S99999999","S99999999","S00167318","S01018519","S02003433"
"KA203AH","KA20 3AH","KA20 3AH","198001","199512","S99999999","S99999999","S12000021","S13003149","S99999999","0","227070","0641890","8","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030860","22C14","S99999999","S01004419","S02000847","2","1A1","S00122372","S01011271","S02002117","S34002103","S03000002","S99999999","2","8B2",55.639709,-4.749104,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167336","S01018518","S02003432"
"KA203AJ","KA20 3AJ","KA20 3AJ","200505","","S99999999","S99999999","S12000021","S13003149","S99999999","0","227866","0642713","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031452","22C13","S99999999","S01004432","S02000850","2","4D2","S00123014","S01011276","S02002118","S34002093","S03000002","S99999999","2","6A4",55.647375,-4.736968,"S99999999","","S23000009",1373,"S99999999","S99999999","S00167219","S01018523","S02003433"
"KA203AL","KA20 3AL","KA20 3AL","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226843","0642115","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031451","22C14","S99999999","S01004419","S02000847","2","5B1","S00123012","S01011271","S02002117","S34002103","S03000002","S99999999","2","7C1",55.641647,-4.752848,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167318","S01018519","S02003433"
"KA203AN","KA20 3AN","KA20 3AN","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226921","0642114","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031451","22C14","S99999999","S01004419","S02000847","2","5B1","S00123012","S01011271","S02002117","S34002103","S03000002","S99999999","2","7C1",55.641666,-4.751610,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167318","S01018519","S02003433"
"KA203AP","KA20 3AP","KA20 3AP","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","227163","0642029","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030859","22C14","S99999999","S01004419","S02000847","2","4C3","S00122371","S01011271","S02002117","S34002103","S03000002","S99999999","2","1B1",55.640989,-4.747716,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167326","S01018518","S02003432"
"KA203AQ","KA20 3AQ","KA20 3AQ","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226715","0642044","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031451","22C14","S99999999","S01004419","S02000847","2","5B1","S00123011","S01011271","S02002117","S34002103","S03000002","S99999999","2","7D3",55.640964,-4.754834,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167330","S01018518","S02003432"
"KA203AR","KA20 3AR","KA20 3AR","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","227119","0642077","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030858","22C14","S99999999","S01004419","S02000847","2","4C2","S00122370","S01011271","S02002117","S34002103","S03000002","S99999999","2","6B4",55.641404,-4.748444,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167316","S01018518","S02003432"
"KA203AS","KA20 3AS","KA20 3AS","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","227238","0642107","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030858","22C14","S99999999","S01004419","S02000847","2","4C2","S00122370","S01011271","S02002117","S34002103","S03000002","S99999999","2","6B4",55.641716,-4.746575,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167316","S01018518","S02003432"
"KA203AT","KA20 3AT","KA20 3AT","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","227332","0642143","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030858","22C14","S99999999","S01004419","S02000847","2","4C2","S00122370","S01011271","S02002117","S34002103","S03000002","S99999999","2","6B4",55.642072,-4.745106,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167316","S01018518","S02003432"
"KA203AU","KA20 3AU","KA20 3AU","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","227382","0642067","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030858","22C14","S99999999","S01004419","S02000847","2","4C2","S00122370","S01011271","S02002117","S34002103","S03000002","S99999999","2","6B4",55.641408,-4.744265,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167316","S01018518","S02003432"
"KA203AW","KA20 3AW","KA20 3AW","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","227038","0642034","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030859","22C14","S99999999","S01004419","S02000847","2","4C3","S00122371","S01011271","S02002117","S34002103","S03000002","S99999999","2","1B1",55.640990,-4.749703,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167326","S01018518","S02003432"
"KA203AX","KA20 3AX","KA20 3AX","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","227452","0642098","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030858","22C14","S99999999","S01004419","S02000847","2","4C2","S00122370","S01011271","S02002117","S34002103","S03000002","S99999999","2","6B4",55.641711,-4.743173,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167316","S01018518","S02003432"
"KA203AY","KA20 3AY","KA20 3AY","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226870","0641928","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030860","22C14","S99999999","S01004419","S02000847","2","1A1","S00122372","S01011271","S02002117","S34002103","S03000002","S99999999","2","8B2",55.639978,-4.752302,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167336","S01018518","S02003432"
"KA203AZ","KA20 3AZ","KA20 3AZ","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226815","0641918","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030861","22C14","S99999999","S01004419","S02000847","2","1A2","S00122373","S01011271","S02002117","S34002103","S03000002","S99999999","2","8B2",55.639869,-4.753168,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167340","S01018518","S02003432"
"KA203BA","KA20 3BA","KA20 3BA","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226918","0641908","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030860","22C14","S99999999","S01004419","S02000847","2","1A1","S00122372","S01011271","S02002117","S34002103","S03000002","S99999999","2","8B2",55.639814,-4.751506,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167336","S01018518","S02003432"
"KA203BB","KA20 3BB","KA20 3BB","198602","","S99999999","S99999999","S12000021","S13003149","S99999999","1","226574","0641983","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031331","22C14","S99999999","S01004422","S02000847","2","5A1","S00122871","S01011268","S02002117","S34002143","S03000002","S99999999","2","7D1",55.640364,-4.757012,"S99999999","","S23000009",2407,"S99999999","S99999999","S00167312","S01018516","S02003432"
"KA203BD","KA20 3BD","KA20 3BD","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226827","0642045","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031451","22C14","S99999999","S01004419","S02000847","2","5B1","S00123011","S01011271","S02002117","S34002103","S03000002","S99999999","2","7D3",55.641011,-4.753036,"S99999999","","S23000009",1524,"S99999999","S99999999","S00167330","S01018518","S02003432"
"KA203BE","KA20 3BE","KA20 3BE","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226961","0642152","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030855","22C13","S99999999","S01004427","S02000850","2","5B1","S00122367","S01011272","S02002118","S34002103","S03000002","S99999999","2","7C3",55.642021,-4.750999,"S99999999","","S23000009",451,"S99999999","S99999999","S00167307","S01018519","S02003433"
"KA203BF","KA20 3BF","KA20 3BF","200112","","S99999999","S99999999","S12000021","S13003149","S99999999","0","227794","0642536","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031452","22C13","S99999999","S01004432","S02000850","2","4D2","S00123014","S01011276","S02002118","S34002093","S03000002","S99999999","2","6A4",55.645763,-4.738021,"S99999999","","S23000009",1373,"S99999999","S99999999","S00167219","S01018523","S02003433"
"KA203BG","KA20 3BG","KA20 3BG","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226874","0642171","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030857","22C14","S99999999","S01004427","S02000850","2","5A1","S00122369","S01011272","S02002118","S34002143","S03000002","S99999999","2","7C1",55.642161,-4.752391,"S99999999","","S23000009",451,"S99999999","S99999999","S00167307","S01018519","S02003433"
"KA203BH","KA20 3BH","KA20 3BH","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226743","0642276","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030856","22C14","S99999999","S01004427","S02000850","2","5B1","S00122369","S01011272","S02002118","S34002143","S03000002","S99999999","2","7C1",55.643054,-4.754515,"S99999999","","S23000009",451,"S99999999","S99999999","S00167307","S01018519","S02003433"
"KA203BJ","KA20 3BJ","KA20 3BJ","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226578","0642261","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030852","22C14","S99999999","S01004422","S02000847","2","5A1","S00122364","S01011269","S02002117","S34002143","S03000002","S99999999","2","7C1",55.642861,-4.757124,"S99999999","","S23000009",780,"S99999999","S99999999","S00167269","S01018516","S02003432"
"KA203BL","KA20 3BL","KA20 3BL","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226483","0642251","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030852","22C14","S99999999","S01004422","S02000847","2","5A1","S00122364","S01011269","S02002117","S34002143","S03000002","S99999999","2","7C1",55.642739,-4.758646,"S99999999","","S23000009",780,"S99999999","S99999999","S00167269","S01018516","S02003432"
"KA203BN","KA20 3BN","KA20 3BN","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226389","0642237","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030851","22C14","S99999999","S01004422","S02000847","2","6D1","S00122363","S01011269","S02002117","S34002143","S03000002","S99999999","2","5B3",55.642580,-4.760129,"S99999999","","S23000009",780,"S99999999","S99999999","S00167313","S01018516","S02003432"
"KA203BP","KA20 3BP","KA20 3BP","198001","","S99999999","S99999999","S12000021","S13003149","S99999999","0","226009","0642068","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030850","22C14","S99999999","S01004418","S02000847","2","4B2","S00122362","S01011268","S02002117","S34002148","S03000002","S99999999","2","6B4",55.640927,-4.766052,"S99999999","","S23000009",2407,"S99999999","S99999999","S00167320","S01018516","S02003432"
