pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"HU1 1JB","HU1  1JB","HU1 1JB","198001","198612","E99999999","E99999999","E06000010","E05011541","E43000010","1","509900","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010508","E38000085","E63007930","C1","2B2",53.742205,-0.335142,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JD","HU1  1JD","HU1 1JD","198001","198412","E99999999","E99999999","E06000010","E05011541","E43000010","1","509900","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010508","E38000085","E63007930","C1","2B2",53.742205,-0.335142,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JE","HU1  1JE","HU1 1JE","198001","202405","E99999999","E99999999","E06000010","E05011541","E43000010","1","509973","0428662","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010512","E38000085","E63007930","C1","2B2",53.742747,-0.334013,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JF","HU1  1JF","HU1 1JF","198001","201305","E99999999","E99999999","E06000010","E05011531","E43000010","1","510461","0428821","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANE","E00064578","00FANE","E65000001","E01012811","E02002677","5","6D1","E00064578","E01012811","E02002677","E33009792","E38000085","E63007930","C1","5A3",53.744072,-0.326561,"E37000061","","E23000012",22023,"E56000026","E54000051","E00064578","E01012811","E02002677"
"HU1 1JG","HU1  1JG","HU1 1JG","198001","","E99999999","E99999999","E06000010","E05011541","E43000010","0","509997","0428686","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010507","E38000085","E63007930","C1","2B2",53.742978,-0.333647,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JH","HU1  1JH","HU1 1JH","199002","199512","E99999999","E99999999","E06000010","E05011541","E43000010","1","510000","0428700","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010507","E38000085","E63007930","C1","2B2",53.743082,-0.333591,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JJ","HU1  1JJ","HU1 1JJ","201207","201304","E99999999","E99999999","E06000010","E05011531","E43000010","1","510461","0428821","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANE","E00064578","00FANE","E65000001","E01012811","E02002677","5","6D1","E00064578","E01012811","E02002677","E33009792","E38000085","E63007930","C1","5A3",53.744072,-0.326561,"E37000061","","E23000012",22023,"E56000026","E54000051","E00064578","E01012811","E02002677"
"HU1 1JL","HU1  1JL","HU1 1JL","198001","199212","E99999999","E99999999","E06000010","E05011541","E43000010","1","509900","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010508","E38000085","E63007930","C1","2B2",53.742205,-0.335142,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JN","HU1  1JN","HU1 1JN","198001","198312","E99999999","E99999999","E06000010","E05011541","E43000010","1","509900","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010508","E38000085","E63007930","C1","2B2",53.742205,-0.335142,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JP","HU1  1JP","HU1 1JP","198203","199612","E99999999","E99999999","E06000010","E05011541","E43000010","1","510000","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010512","E38000085","E63007930","C1","2B2",53.742184,-0.333626,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JQ","HU1  1JQ","HU1 1JQ","198001","201812","E99999999","E99999999","E06000010","E05011531","E43000010","1","510461","0428821","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANE","E00064578","00FANE","E65000001","E01012811","E02002677","5","6D1","E00064578","E01012811","E02002677","E33009792","E38000085","E63007930","C1","5A3",53.744072,-0.326561,"E37000061","","E23000012",22023,"E56000026","E54000051","E00064578","E01012811","E02002677"
"HU1 1JR","HU1  1JR","HU1 1JR","198001","199606","E99999999","E99999999","E06000010","E05011541","E43000010","1","510000","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010512","E38000085","E63007930","C1","2B2",53.742184,-0.333626,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JS","HU1  1JS","HU1 1JS","198001","201812","E99999999","E99999999","E06000010","E05011531","E43000010","1","510461","0428821","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANE","E00064578","00FANE","E65000001","E01012811","E02002677","5","6D1","E00064578","E01012811","E02002677","E33009792","E38000085","E63007930","C1","5A3",53.744072,-0.326561,"E37000061","","E23000012",22023,"E56000026","E54000051","E00064578","E01012811","E02002677"
"HU1 1JT","HU1  1JT","HU1 1JT","200012","200205","E99999999","E99999999","E06000010","E05011531","E43000010","1","510461","0428821","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANE","E00064578","00FANE","E65000001","E01012811","E02002677","5","6D1","E00064578","E01012811","E02002677","E33009792","E38000085","E63007930","C1","5A3",53.744072,-0.326561,"E37000061","","E23000012",22023,"E56000026","E54000051","E00064578","E01012811","E02002677"
"HU1 1JU","HU1  1JU","HU1 1JU","198001","","E99999999","E99999999","E06000010","E05011541","E43000010","0","509992","0428639","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010512","E38000085","E63007930","C1","2B2",53.742536,-0.333734,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JW","HU1  1JW","HU1 1JW","198001","199012","E99999999","E99999999","E06000010","E05011541","E43000010","1","509900","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010508","E38000085","E63007930","C1","2B2",53.742205,-0.335142,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JX","HU1  1JX","HU1 1JX","198001","198612","E99999999","E99999999","E06000010","E05011541","E43000010","1","510000","0428700","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010507","E38000085","E63007930","C1","2B2",53.743082,-0.333591,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1JY","HU1  1JY","HU1 1JY","198604","199501","E99999999","E99999999","E06000010","E05011541","E43000010","1","509900","0428400","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064815","00FANL","E65000001","E01012853","E02002680","5","2A1","E00064815","E01033104","E02002680","E33009827","E38000085","E63007930","C1","2C2",53.740408,-0.335213,"E37000061","","E23000012",5294,"E56000026","E54000051","E00064815","E01033104","E02002680"
"HU1 1LA","HU1  1LA","HU1 1LA","198001","","E99999999","E99999999","E06000010","E05011541","E43000010","0","510081","0428650","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010510","E38000085","E63007930","C1","2B2",53.742637,-0.332387,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1LD","HU1  1LD","HU1 1LD","198001","198112","E99999999","E99999999","E06000010","E05011541","E43000010","1","510100","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010510","E38000085","E63007930","C1","2B2",53.742163,-0.332111,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1LF","HU1  1LF","HU1 1LF","198001","","E99999999","E99999999","E06000010","E05011541","E43000010","0","510113","0428666","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010514","E38000085","E63007930","C1","2B2",53.742774,-0.331897,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1LH","HU1  1LH","HU1 1LH","198001","200408","E99999999","E99999999","E06000010","E05011541","E43000010","1","510070","0428678","1","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010514","E38000085","E63007930","C1","2B2",53.742870,-0.332538,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1LJ","HU1  1LJ","HU1 1LJ","198001","199512","E99999999","E99999999","E06000010","E05011541","E43000010","1","510100","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010510","E38000085","E63007930","C1","2B2",53.742163,-0.332111,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1LN","HU1  1LN","HU1 1LN","198001","198112","E99999999","E99999999","E06000010","E05011541","E43000010","1","510100","0428500","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010510","E38000085","E63007930","C1","2B2",53.741264,-0.332146,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1LQ","HU1  1LQ","HU1 1LQ","198001","199501","E99999999","E99999999","E06000010","E05011541","E43000010","1","510100","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010510","E38000085","E63007930","C1","2B2",53.742163,-0.332111,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1LR","HU1  1LR","HU1 1LR","198001","199012","E99999999","E99999999","E06000010","E05011541","E43000010","1","510100","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010510","E38000085","E63007930","C1","2B2",53.742163,-0.332111,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1LS","HU1  1LS","HU1 1LS","198001","199012","E99999999","E99999999","E06000010","E05011541","E43000010","1","510100","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010510","E38000085","E63007930","C1","2B2",53.742163,-0.332111,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1LT","HU1  1LT","HU1 1LT","198001","199501","E99999999","E99999999","E06000010","E05011541","E43000010","1","510100","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010510","E38000085","E63007930","C1","2B2",53.742163,-0.332111,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
"HU1 1LW","HU1  1LW","HU1 1LW","199612","199707","E99999999","E99999999","E06000010","E05011541","E43000010","0","510000","0428600","8","E18000003","E40000012","E92000001","E12000003","2","E14001315","E15000003","E24000047","E30000220","E16000101","E06000010","00FANL","E00064857","00FANL","E65000001","E01012853","E02002680","5","2A1","E00170744","E01033104","E02002680","E33010512","E38000085","E63007930","C1","2B2",53.742184,-0.333626,"E37000061","","E23000012",5294,"E56000026","E54000051","E00170744","E01033104","E02002680"
