pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"IV1 1EZ","IV1  1EZ","IV1 1EZ","197308","199207","S99999999","S99999999","S12000017","S13003003","S99999999","1","266630","0845240","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028108","18C46","S99999999","S01003853","S02000742","2","2A1","S00119433","S01010620","S02001998","S34000476","S03000044","S99999999","2","7B1",57.477731,-4.225866,"S99999999","","S23000009",458,"S99999999","S99999999","S00163247","S01017789","S02003299"
"IV1 1FA","IV1  1FA","IV1 1FA","199801","199807","S99999999","S99999999","S12000017","S13002998","S99999999","0","264860","0848330","8","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028197","18C32","S99999999","S01003864","S02000748","6","1C3","S00119526","S01010726","S02002018","S34001710","S03000044","S99999999","6","8A2",57.504941,-4.257070,"S99999999","","S23000009",4511,"S99999999","S99999999","S00163027","S01017896","S02003320"
"IV1 1FB","IV1  1FB","IV1 1FB","198907","","S99999999","S99999999","S12000017","S13003005","S99999999","0","267401","0847023","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34001719","S03000044","S99999999","2","7A1",57.494006,-4.214107,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299"
"IV1 1FD","IV1  1FD","IV1 1FD","199402","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270350","0843970","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028169","18C61","S99999999","S01003804","S02000737","2","5B1","S00119496","S01010589","S02001991","S34001810","S03000044","S99999999","2","7C3",57.467410,-4.163205,"S99999999","","S23000009",1387,"S99999999","S99999999","S00163454","S01017753","S02003292"
"IV1 1FE","IV1  1FE","IV1 1FE","199402","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270400","0844020","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028169","18C61","S99999999","S01003804","S02000737","2","5B1","S00119496","S01010589","S02001991","S34001810","S03000044","S99999999","2","7C3",57.467873,-4.162399,"S99999999","","S23000009",1387,"S99999999","S99999999","S00163454","S01017753","S02003292"
"IV1 1FF","IV1  1FF","IV1 1FF","199612","","S99999999","S99999999","S12000017","S13003005","S99999999","0","266644","0847084","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34000466","S03000044","S99999999","2","7A1",57.494270,-4.226639,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299"
"IV1 1FG","IV1  1FG","IV1 1FG","200112","","S99999999","S99999999","S12000017","S13003005","S99999999","1","266822","0847216","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34000466","S03000044","S99999999","2","7A1",57.495523,-4.223746,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299"
"IV1 1FJ","IV1  1FJ","IV1 1FJ","201504","","S99999999","S99999999","S12000017","S13003005","S99999999","0","266756","0847167","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34000466","S03000044","S99999999","2","7A1",57.495048,-4.224817,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299"
"IV1 1FN","IV1  1FN","IV1 1FN","198701","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270230","0843980","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027327","18C61","S99999999","S01003804","S02000737","2","5B4","S00118558","S01010589","S02001991","S34001810","S03000044","S99999999","2","7A1",57.467466,-4.165209,"S99999999","","S23000009",1387,"S99999999","S99999999","S00163447","S01017753","S02003292"
"IV1 1FP","IV1  1FP","IV1 1FP","198701","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270080","0843720","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028167","18C61","S99999999","S01003804","S02000737","2","5C1","S00119494","S01010589","S02001991","S34001785","S03000044","S99999999","2","7A1",57.465089,-4.167570,"S99999999","","S23000009",1387,"S99999999","S99999999","S00163488","S01017753","S02003292"
"IV1 1FR","IV1  1FR","IV1 1FR","198710","199207","S99999999","S99999999","S12000017","S13003005","S99999999","1","267458","0846978","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34001719","S03000044","S99999999","2","7A1",57.493573,-4.213014,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299"
"IV1 1FS","IV1  1FS","IV1 1FS","199009","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270300","0844030","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027327","18C61","S99999999","S01003804","S02000737","2","5B4","S00118558","S01010589","S02001991","S34001810","S03000044","S99999999","2","7A1",57.467934,-4.164070,"S99999999","","S23000009",1387,"S99999999","S99999999","S00163447","S01017753","S02003292"
"IV1 1FW","IV1  1FW","IV1 1FW","198701","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270170","0843970","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027328","18C60","S99999999","S01003828","S02000737","2","3A2","S00118559","S01010588","S02001991","S34001785","S03000044","S99999999","2","1B3",57.467359,-4.166204,"S99999999","","S23000009",4257,"S99999999","S99999999","S00163441","S01017752","S02003292"
"IV1 1GA","IV1  1GA","IV1 1GA","198701","199812","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481332,-4.223950,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299"
"IV1 1GB","IV1  1GB","IV1 1GB","198701","199512","S99999999","S99999999","S12000017","S13003006","S99999999","1","271950","0846850","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028184","18C47","S99999999","S01003861","S02000743","3","2B1","S00119512","S01010571","S02001989","S34001848","S03000044","S99999999","2","5B3",57.493716,-4.138061,"S99999999","","S23000009",4646,"S99999999","S99999999","S00163044","S01017734","S02003290"
"IV1 1GD","IV1  1GD","IV1 1GD","198701","199207","S99999999","S99999999","S12000017","S13003003","S99999999","1","266770","0845070","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027084","18C46","S99999999","S01003815","S02000736","2","2B1","S00118290","S01010627","S02001999","S34001630","S03000044","S99999999","2","5A3",57.476246,-4.223441,"S99999999","","S23000009",3397,"S99999999","S99999999","S00163273","S01017796","S02003300"
"IV1 1GE","IV1  1GE","IV1 1GE","198704","199207","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481332,-4.223950,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299"
"IV1 1GF","IV1  1GF","IV1 1GF","199210","199812","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481332,-4.223950,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299"
"IV1 1GG","IV1  1GG","IV1 1GG","199410","199612","S99999999","S99999999","S12000017","S13003003","S99999999","1","266590","0845530","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34000463","S03000044","S99999999","2","2C2",57.480322,-4.226691,"S99999999","","S23000009",458,"S99999999","S99999999","S00163204","S01017789","S02003299"
"IV1 1GH","IV1  1GH","IV1 1GH","199012","200402","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481332,-4.223950,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299"
"IV1 1GJ","IV1  1GJ","IV1 1GJ","199712","201812","S99999999","S99999999","S12000017","S13003003","S99999999","1","266609","0845427","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34000464","S03000044","S99999999","2","2C2",57.479403,-4.226319,"S99999999","","S23000009",458,"S99999999","S99999999","S00163204","S01017789","S02003299"
"IV1 1GQ","IV1  1GQ","IV1 1GQ","199012","199412","S99999999","S99999999","S12000017","S13003003","S99999999","1","266520","0845330","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028108","18C46","S99999999","S01003853","S02000742","2","2A1","S00119433","S01010620","S02001998","S34000473","S03000044","S99999999","2","7B1",57.478506,-4.227749,"S99999999","","S23000009",458,"S99999999","S99999999","S00163247","S01017789","S02003299"
"IV1 1GR","IV1  1GR","IV1 1GR","199012","199412","S99999999","S99999999","S12000017","S13003005","S99999999","1","267250","0846390","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34001719","S03000044","S99999999","2","7A1",57.488235,-4.216161,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299"
"IV1 1GS","IV1  1GS","IV1 1GS","199012","199207","S99999999","S99999999","S12000017","S13003003","S99999999","1","266550","0845750","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027062","18C46","S99999999","S01003853","S02000742","2","2B1","S00118266","S01010619","S02001998","S34001674","S03000044","S99999999","2","7B1",57.482285,-4.227478,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163156","S01017788","S02003299"
"IV1 1GT","IV1  1GT","IV1 1GT","199012","199512","S99999999","S99999999","S12000017","S13002998","S99999999","1","267140","0851260","8","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028016","18C32","S99999999","S01003868","S02000748","6","3B1","S00119325","S01010725","S02002018","S34001710","S03000044","S99999999","6","1A1",57.531914,-4.220650,"S99999999","","S23000009",4591,"S99999999","S99999999","S00162941","S01017895","S02003320"
"IV1 1GU","IV1  1GU","IV1 1GU","199012","199502","S99999999","S99999999","S12000017","S13003003","S99999999","1","266730","0845430","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028107","18C46","S99999999","S01003853","S02000742","2","2A1","S00119431","S01010620","S02001998","S34000470","S03000044","S99999999","2","2C2",57.479465,-4.224304,"S99999999","","S23000009",458,"S99999999","S99999999","S00163162","S01017789","S02003299"
"IV1 1GW","IV1  1GW","IV1 1GW","199210","199303","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481332,-4.223950,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299"
"IV1 1GX","IV1  1GX","IV1 1GX","199012","199207","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481332,-4.223950,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299"
"IV1 1GY","IV1  1GY","IV1 1GY","199012","199207","S99999999","S99999999","S12000017","S13003003","S99999999","1","266590","0845530","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34000463","S03000044","S99999999","2","2C2",57.480322,-4.226691,"S99999999","","S23000009",458,"S99999999","S99999999","S00163204","S01017789","S02003299"
