pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CV1 1FE","CV1  1FE","CV1 1FE","200209","","E99999999","E99999999","E08000026","E05001228","E43000246","0","433503","0279154","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018355","E38000251","E63010120","C1","2B2",52.409370,-1.508911,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FF","CV1  1FF","CV1 1FF","199301","200204","E99999999","E99999999","E08000026","E05001228","E43000246","1","433374","0279470","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018356","E38000251","E63010120","C1","2B2",52.412218,-1.510776,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1FG","CV1  1FG","CV1 1FG","198001","199412","E99999999","E99999999","E08000026","E05001228","E43000246","1","433400","0279100","8","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018350","E38000251","E63010120","C1","2B2",52.408891,-1.510431,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FH","CV1  1FH","CV1 1FH","198504","199412","E99999999","E99999999","E08000026","E05001228","E43000246","1","433400","0279200","8","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018353","E38000251","E63010120","C1","2B2",52.409790,-1.510421,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FJ","CV1  1FJ","CV1 1FJ","198001","","E99999999","E99999999","E08000026","E05001228","E43000246","0","433456","0279194","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018355","E38000251","E63010120","C1","2B2",52.409749,-1.509589,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FL","CV1  1FL","CV1 1FL","198001","","E99999999","E99999999","E08000026","E05001228","E43000246","0","433485","0279172","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018355","E38000251","E63010120","C1","2B2",52.409533,-1.509174,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FN","CV1  1FN","CV1 1FN","198001","","E99999999","E99999999","E08000026","E05001228","E43000246","0","433382","0279251","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018353","E38000251","E63010120","C1","2B2",52.410249,-1.510680,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FP","CV1  1FP","CV1 1FP","198001","201812","E99999999","E99999999","E08000026","E05001219","E43000246","1","436786","0276091","1","E18000005","E40000011","E92000001","E12000005","7","E14001180","E15000005","E24000043","E30000195","E16000070","E08000026","00CQFW","E00048270","00CQFB","E65000001","E01009541","E02001996","5","5B3","E00048270","E01009541","E02001996","E33020632","E38000251","E63010120","C1","7A2",52.381624,-1.460987,"E37000006","","E23000014",3474,"E56000007","E54000018","E00048270","E01009541","E02001996"
"CV1 1FQ","CV1  1FQ","CV1 1FQ","198001","","E99999999","E99999999","E08000026","E05001228","E43000246","1","433383","0278949","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048795","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00172193","E01009642","E02001988","E33019734","E38000251","E63010120","C1","2A1",52.407534,-1.510696,"E37000006","","E23000014",13010,"E56000007","E54000018","E00172193","E01034744","E02001988"
"CV1 1FR","CV1  1FR","CV1 1FR","200308","201005","E99999999","E99999999","E08000026","E05001228","E43000246","1","433241","0279303","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018352","E38000251","E63010120","C1","2B2",52.410725,-1.512748,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1FS","CV1  1FS","CV1 1FS","199812","","E99999999","E99999999","E08000026","E05001228","E43000246","0","433349","0278977","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018349","E38000251","E63010120","C1","2B2",52.407788,-1.511193,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FT","CV1  1FT","CV1 1FT","199507","200205","E99999999","E99999999","E08000026","E05001228","E43000246","0","433271","0279271","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018352","E38000251","E63010120","C1","2B2",52.410436,-1.512310,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1FU","CV1  1FU","CV1 1FU","198001","199012","E99999999","E99999999","E08000026","E05001228","E43000246","1","433200","0279100","8","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018351","E38000251","E63010120","C1","2B2",52.408903,-1.513371,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FW","CV1  1FW","CV1 1FW","198001","199812","E99999999","E99999999","E08000026","E05001228","E43000246","1","433213","0279157","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018351","E38000251","E63010120","C1","2B2",52.409414,-1.513174,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FX","CV1  1FX","CV1 1FX","198001","","E99999999","E99999999","E08000026","E05001228","E43000246","0","433249","0279093","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018351","E38000251","E63010120","C1","2B2",52.408853,-1.512642,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FY","CV1  1FY","CV1 1FY","198001","","E99999999","E99999999","E08000026","E05001228","E43000246","0","433210","0279138","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018351","E38000251","E63010120","C1","2B2",52.409260,-1.513211,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1FZ","CV1  1FZ","CV1 1FZ","198001","","E99999999","E99999999","E08000026","E05001228","E43000246","0","433239","0279205","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018351","E38000251","E63010120","C1","2B2",52.409844,-1.512787,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1GB","CV1  1GB","CV1 1GB","198001","199501","E99999999","E99999999","E08000026","E05001228","E43000246","1","433300","0279200","8","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018351","E38000251","E63010120","C1","2B2",52.409796,-1.511891,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1GD","CV1  1GD","CV1 1GD","198001","201307","E99999999","E99999999","E08000026","E05001228","E43000246","1","433308","0279278","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018353","E38000251","E63010120","C1","2B2",52.410496,-1.511765,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1GE","CV1  1GE","CV1 1GE","198001","201208","E99999999","E99999999","E08000026","E05001228","E43000246","1","433374","0279470","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018356","E38000251","E63010120","C1","2B2",52.412218,-1.510776,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1GF","CV1  1GF","CV1 1GF","198001","","E99999999","E99999999","E08000026","E05001228","E43000246","0","433161","0279129","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018351","E38000251","E63010120","C1","2B2",52.409182,-1.513932,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1GG","CV1  1GG","CV1 1GG","201812","","E99999999","E99999999","E08000026","E05001228","E43000246","0","433214","0279184","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018351","E38000251","E63010120","C1","2B2",52.409674,-1.513148,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1GH","CV1  1GH","CV1 1GH","198001","200009","E99999999","E99999999","E08000026","E05001228","E43000246","1","433109","0279131","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33020592","E38000251","E63010120","C1","2B2",52.409187,-1.514705,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1GJ","CV1  1GJ","CV1 1GJ","198001","198112","E99999999","E99999999","E08000026","E05001228","E43000246","1","433200","0279400","8","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018352","E38000251","E63010120","C1","2B2",52.411600,-1.513341,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1GL","CV1  1GL","CV1 1GL","198001","199806","E99999999","E99999999","E08000026","E05001228","E43000246","1","433110","0279146","8","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33020592","E38000251","E63010120","C1","2B2",52.409322,-1.514689,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1GN","CV1  1GN","CV1 1GN","198001","199806","E99999999","E99999999","E08000026","E05001228","E43000246","1","433110","0279146","8","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33020592","E38000251","E63010120","C1","2B2",52.409322,-1.514689,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1GP","CV1  1GP","CV1 1GP","198001","200112","E99999999","E99999999","E08000026","E05001228","E43000246","1","433130","0279162","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33020592","E38000251","E63010120","C1","2B2",52.409464,-1.514394,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1GQ","CV1  1GQ","CV1 1GQ","199512","199812","E99999999","E99999999","E08000026","E05001228","E43000246","1","433131","0279165","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33020592","E38000251","E63010120","C1","2B2",52.409491,-1.514379,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
"CV1 1GR","CV1  1GR","CV1 1GR","198001","198112","E99999999","E99999999","E08000026","E05001228","E43000246","1","433200","0279200","8","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33018351","E38000251","E63010120","C1","2B2",52.409802,-1.513361,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185075","E01034743","E02001988"
"CV1 1GS","CV1  1GS","CV1 1GS","198001","","E99999999","E99999999","E08000026","E05001228","E43000246","1","433150","0279204","1","E18000005","E40000011","E92000001","E12000005","7","E14001182","E15000005","E24000043","E30000195","E16000070","E08000026","00CQGF","E00048789","00CQFL","E65000001","E01009642","E02001988","5","2A2","E00048789","E01009642","E02001988","E33020592","E38000251","E63010120","C1","2B2",52.409841,-1.514095,"E37000006","","E23000014",13010,"E56000007","E54000018","E00185090","E01034743","E02001988"
