pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"N1  0DX","N1   0DX","N1 0DX","198001","","E99999999","E99999999","E09000019","E05013700","E43000209","0","530623","0184096","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013502","00AUFZ","E65000001","E01002715","E02000572","5","7B2","E00013502","E01002715","E02000572","E33034759","E38000240","E63011980","A1","3B3",51.540656,-0.117866,"E37000051","","E23000001",4721,"E56000027","E54000028","E00013502","E01002715","E02000572"
"N1  0DY","N1   0DY","N1 0DY","198001","","E99999999","E99999999","E09000019","E05013700","E43000209","0","530592","0184015","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013473","00AUFZ","E65000001","E01002715","E02000572","5","7B2","E00013473","E01002715","E02000572","E33034759","E38000240","E63011980","A1","3B2",51.539936,-0.118343,"E37000051","","E23000001",4721,"E56000027","E54000028","E00013473","E01002715","E02000572"
"N1  0DZ","N1   0DZ","N1 0DZ","198001","","E99999999","E99999999","E09000019","E05013700","E43000209","0","530493","0183978","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013477","00AUFZ","E65000001","E01002715","E02000572","5","7B2","E00013477","E01002715","E02000572","E33034759","E38000240","E63011980","A1","3B3",51.539626,-0.119783,"E37000051","","E23000001",4721,"E56000027","E54000028","E00013477","E01002715","E02000572"
"N1  0EA","N1   0EA","N1 0EA","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531202","0183824","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013410","00AUFX","E65000001","E01002700","E02000570","5","2B2","E00013410","E01002700","E02000570","E33034746","E38000240","E63011980","A1","2D2",51.538078,-0.109623,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013410","E01002700","E02000570"
"N1  0EB","N1   0EB","N1 0EB","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531218","0183642","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013413","00AUFX","E65000001","E01002696","E02000573","5","2B2","E00013413","E01002696","E02000573","E33034767","E38000240","E63011980","A1","2D2",51.536441,-0.109434,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013413","E01002696","E02000573"
"N1  0ED","N1   0ED","N1 0ED","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531251","0183569","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535775,-0.109012,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573"
"N1  0EE","N1   0EE","N1 0EE","198001","199507","E99999999","E99999999","E09000019","E05013698","E43000209","1","531300","0183500","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535143,-0.108332,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573"
"N1  0EF","N1   0EF","N1 0EF","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531243","0183511","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535258,-0.109123,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573"
"N1  0EG","N1   0EG","N1 0EG","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531300","0183518","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535305,-0.108325,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573"
"N1  0EH","N1   0EH","N1 0EH","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531318","0183451","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013419","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013419","E01002696","E02000573","E33030106","E38000240","E63011980","A1","2D3",51.534701,-0.108064,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013419","E01002696","E02000573"
"N1  0EJ","N1   0EJ","N1 0EJ","198303","201202","E99999999","E99999999","E09000019","E05013698","E43000209","0","531213","0183494","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535110,-0.109587,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573"
"N1  0EL","N1   0EL","N1 0EL","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531176","0183664","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013389","00AUFX","E65000001","E01002696","E02000573","5","2B2","E00013389","E01002696","E02000573","E33034767","E38000240","E63011980","A1","2D2",51.536646,-0.110057,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013389","E01002696","E02000573"
"N1  0EN","N1   0EN","N1 0EN","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531170","0183792","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013410","00AUFX","E65000001","E01002700","E02000570","5","2B2","E00013410","E01002700","E02000570","E33034746","E38000240","E63011980","A1","2D2",51.537798,-0.110096,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013410","E01002700","E02000570"
"N1  0EP","N1   0EP","N1 0EP","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531125","0183850","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013410","00AUFX","E65000001","E01002700","E02000570","5","2B2","E00013410","E01002700","E02000570","E33034746","E38000240","E63011980","A1","2D2",51.538329,-0.110723,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013410","E01002700","E02000570"
"N1  0EQ","N1   0EQ","N1 0EQ","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531261","0183459","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.534786,-0.108883,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573"
"N1  0ER","N1   0ER","N1 0ER","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531153","0183801","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013410","00AUFX","E65000001","E01002700","E02000570","5","2B2","E00013410","E01002700","E02000570","E33034746","E38000240","E63011980","A1","2D2",51.537883,-0.110338,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013410","E01002700","E02000570"
"N1  0ES","N1   0ES","N1 0ES","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531136","0183649","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013389","00AUFX","E65000001","E01002696","E02000573","5","2B2","E00013389","E01002696","E02000573","E33034767","E38000240","E63011980","A1","2D2",51.536521,-0.110639,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013389","E01002696","E02000573"
"N1  0ET","N1   0ET","N1 0ET","200306","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531161","0183590","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013389","00AUFX","E65000001","E01002696","E02000573","5","2B2","E00013389","E01002696","E02000573","E33034767","E38000240","E63011980","A1","2D2",51.535985,-0.110301,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013389","E01002696","E02000573"
"N1  0EU","N1   0EU","N1 0EU","200611","","E99999999","E99999999","E09000019","E05013710","E43000209","0","531605","0183740","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGL","E00013916","00AUGL","E65000001","E01002794","E02000573","5","7B1","E00013916","E01002794","E02000573","E33034767","E38000240","E63011980","A1","3D2",51.537229,-0.103847,"E37000051","","E23000001",12607,"E56000027","E54000028","E00013916","E01002794","E02000573"
"N1  0EW","N1   0EW","N1 0EW","198001","199707","E99999999","E99999999","E09000019","E05013698","E43000209","1","531100","0183700","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013410","00AUFX","E65000001","E01002700","E02000570","5","2B2","E00013410","E01002700","E02000570","E33034746","E38000240","E63011980","A1","2D2",51.536987,-0.111139,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013410","E01002700","E02000570"
"N1  0EX","N1   0EX","N1 0EX","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","1","531059","0183391","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013423","00AUFX","E65000001","E01002695","E02000574","5","2A2","E00013423","E01002695","E02000574","E33034772","E38000240","E63011980","A1","2D3",51.534220,-0.111845,"E37000051","","E23000001",12467,"E56000027","E54000028","E00013423","E01002695","E02000574"
"N1  0EY","N1   0EY","N1 0EY","200411","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531289","0183479","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.534957,-0.108498,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573"
"N1  0EZ","N1   0EZ","N1 0EZ","199501","199712","E99999999","E99999999","E09000019","E05013698","E43000209","1","530879","0183705","6","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013480","00AUFZ","E65000001","E01002710","E02000572","5","7B1","E00013480","E01002710","E02000572","E33034761","E38000240","E63011980","A1","3D2",51.537083,-0.114322,"E37000051","","E23000001",7574,"E56000027","E54000028","E00013480","E01002710","E02000572"
"N1  0FA","N1   0FA","N1 0FA","202302","","E99999999","E99999999","E09000019","E05013700","E43000209","0","530440","0184164","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013476","00AUFZ","E65000001","E01002708","E02000568","5","7B1","E00174800","E01002708","E02000568","E33034736","E38000240","E63011980","A1","3B3",51.541312,-0.120452,"E37000051","","E23000001",8035,"E56000027","E54000028","E00183852","E01002708","E02000568"
"N1  0FB","N1   0FB","N1 0FB","201604","","E99999999","E99999999","E09000019","E05013698","E43000209","0","530998","0183658","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013412","00AUFX","E65000001","E01002700","E02000570","5","7B1","E00013412","E01002700","E02000570","E33034746","E38000240","E63011980","A1","3D3",51.536633,-0.112625,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013412","E01002700","E02000570"
"N1  0FD","N1   0FD","N1 0FD","199912","200911","E99999999","E99999999","E09000019","E05013711","E43000209","0","531535","0183391","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGM","E00013964","00AUGM","E65000001","E01002803","E02000573","5","2B2","E00013964","E01002803","E02000573","E33030230","E38000240","E63011980","A1","2D2",51.534109,-0.104986,"E37000051","","E23000001",11531,"E56000027","E54000028","E00013964","E01035655","E02000573"
"N1  0FE","N1   0FE","N1 0FE","200912","","E99999999","E99999999","E09000019","E05013698","E43000209","0","530817","0183592","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013418","00AUFX","E65000001","E01002694","E02000572","5","7B2","E00013418","E01002694","E02000572","E33034761","E38000240","E63011980","A1","3B1",51.536082,-0.115257,"E37000051","","E23000001",3487,"E56000027","E54000028","E00013418","E01002694","E02000572"
"N1  0FF","N1   0FF","N1 0FF","201008","","E99999999","E99999999","E09000007","E05013666","E43000197","0","529995","0184081","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004734","00AGGU","E65000001","E01000953","E02000187","5","7B2","E00004734","E01000953","E02000187","E33029531","E38000240","E63011985","A1","3B2",51.540666,-0.126922,"E37000051","","E23000001",5146,"E56000027","E54000028","E00190456","E01035708","E02000187"
"N1  0FG","N1   0FG","N1 0FG","200911","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531334","0183456","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013419","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013419","E01002696","E02000573","E33030106","E38000240","E63011980","A1","2D3",51.534740,-0.107858,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013419","E01002696","E02000573"
"N1  0FH","N1   0FH","N1 0FH","201510","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531220","0183499","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535153,-0.109485,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573"
