pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TN9 9ER","TN9  9ER","TN9 9ER","200703","200804","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9ES","TN9  9ES","TN9 9ES","200704","201410","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9ET","TN9  9ET","TN9 9ET","200704","200809","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9EU","TN9  9EU","TN9 9EU","200705","201410","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9EW","TN9  9EW","TN9 9EW","202107","202406","E10000016","E58000742","E07000115","E05015040","E43000091","1","559913","0145919","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.190124,0.287025,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9EX","TN9  9EX","TN9 9EX","200705","200806","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9EY","TN9  9EY","TN9 9EY","200705","200806","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9EZ","TN9  9EZ","TN9 9EZ","200707","200902","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FB","TN9  9FB","TN9 9FB","200707","200908","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FD","TN9  9FD","TN9 9FD","200707","200908","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FE","TN9  9FE","TN9 9FE","200707","201207","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FF","TN9  9FF","TN9 9FF","200707","200908","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FG","TN9  9FG","TN9 9FG","200707","","E10000016","E58000742","E07000115","E05015040","E43000091","1","559913","0145919","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.190126,0.286996,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FH","TN9  9FH","TN9 9FH","200708","200709","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","5","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FJ","TN9  9FJ","TN9 9FJ","200709","201410","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FL","TN9  9FL","TN9 9FL","200709","201102","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FN","TN9  9FN","TN9 9FN","200710","201009","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FP","TN9  9FP","TN9 9FP","201311","201711","E10000016","E58000742","E07000115","E05015040","E43000091","1","559913","0145919","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.190126,0.286996,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FQ","TN9  9FQ","TN9 9FQ","200710","201411","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FR","TN9  9FR","TN9 9FR","200712","200912","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FS","TN9  9FS","TN9 9FS","200711","200809","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FT","TN9  9FT","TN9 9FT","200802","201003","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FU","TN9  9FU","TN9 9FU","200802","201802","E10000016","E58000742","E07000115","E05015040","E43000091","1","559913","0145919","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.190126,0.286996,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FW","TN9  9FW","TN9 9FW","200802","200903","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FX","TN9  9FX","TN9 9FX","200802","200903","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FY","TN9  9FY","TN9 9FY","200803","200904","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9FZ","TN9  9FZ","TN9 9FZ","200803","201203","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GA","TN9  9GA","TN9 9GA","200803","200902","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GB","TN9  9GB","TN9 9GB","200803","201105","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GD","TN9  9GD","TN9 9GD","201105","201204","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GE","TN9  9GE","TN9 9GE","200805","200906","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GF","TN9  9GF","TN9 9GF","200805","200807","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","5","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GG","TN9  9GG","TN9 9GG","200805","201211","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GH","TN9  9GH","TN9 9GH","200805","201106","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GJ","TN9  9GJ","TN9 9GJ","200805","201105","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GL","TN9  9GL","TN9 9GL","200805","201005","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GN","TN9  9GN","TN9 9GN","200806","201706","E10000016","E58000742","E07000115","E05015040","E43000091","1","559913","0145919","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.190126,0.286996,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GP","TN9  9GP","TN9 9GP","200807","201008","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GQ","TN9  9GQ","TN9 9GQ","200807","200908","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GR","TN9  9GR","TN9 9GR","201309","201408","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GS","TN9  9GS","TN9 9GS","200807","201411","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GT","TN9  9GT","TN9 9GT","200808","201108","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GU","TN9  9GU","TN9 9GU","200808","201508","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GW","TN9  9GW","TN9 9GW","200808","200908","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GX","TN9  9GX","TN9 9GX","200808","201109","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GY","TN9  9GY","TN9 9GY","200809","201411","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9GZ","TN9  9GZ","TN9 9GZ","200809","","E10000016","E58000742","E07000115","E05015040","E43000091","1","559913","0145919","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.190126,0.286996,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9HA","TN9  9HA","TN9 9HA","201701","201812","E10000016","E58000742","E07000115","E05015040","E43000091","1","559913","0145919","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.190124,0.287025,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9HB","TN9  9HB","TN9 9HB","200901","201102","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9HD","TN9  9HD","TN9 9HD","200901","201002","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9HE","TN9  9HE","TN9 9HE","200901","201303","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9HF","TN9  9HF","TN9 9HF","200901","201102","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9HG","TN9  9HG","TN9 9HG","200903","201005","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9HH","TN9  9HH","TN9 9HH","200903","201005","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
"TN9 9HJ","TN9  9HJ","TN9 9HJ","201107","201307","E10000016","E58000742","E07000115","E05015040","E43000091","1","559975","0145894","1","E18000008","E40000005","E92000001","E12000008","5","E14001549","E15000008","E24000031","E30000281","E16000111","E07000115","29UPJD","E00125711","29UPJD","E65000001","E01024767","E02005160","5","1B2","E00125711","E01024767","E02005160","E33043516","E38000237","E63012792","C1","8D1",51.189884,0.287872,"E37000056","","E23000032",10976,"E56000011","E54000032","E00125711","E01024767","E02005160"
