pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"AB210FX","AB21 0FX","AB21 0FX","200804","200901","S99999999","S99999999","S12000033","S13002835","S99999999","1","388565","0812130","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001229","01C01","S99999999","S01000257","S02000043","1","4D2","S00090255","S01006748","S02001277","S34003104","S03000012","S99999999","1","5B2",57.199812,-2.190885,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210FY","AB21 0FY","AB21 0FY","200511","","S99999999","S99999999","S12000034","S13002859","S99999999","0","382850","0813569","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003072","02C45","S99999999","S01000365","S02000066","6","4B1","S00092339","S01006927","S02001307","S34003303","S03000013","S99999999","6","6A2",57.212558,-2.285566,"S99999999","","S23000009",5880,"S99999999","S99999999","S00138698","S01013932","S02002589"
"AB210FZ","AB21 0FZ","AB21 0FZ","200601","","S99999999","S99999999","S12000034","S13002859","S99999999","0","382883","0813574","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003072","02C45","S99999999","S01000365","S02000066","6","4B1","S00092337","S01006927","S02001307","S34003303","S03000013","S99999999","6","6A2",57.212604,-2.285020,"S99999999","","S23000009",5880,"S99999999","S99999999","S00138701","S01013933","S02002589"
"AB210GA","AB21 0GA","AB21 0GA","200605","","S99999999","S99999999","S12000034","S13002859","S99999999","0","383030","0813519","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003072","02C45","S99999999","S01000365","S02000066","6","4B1","S00092337","S01006927","S02001307","S34003303","S03000013","S99999999","6","6A2",57.212116,-2.282583,"S99999999","","S23000009",5880,"S99999999","S99999999","S00138701","S01013933","S02002589"
"AB210GB","AB21 0GB","AB21 0GB","200610","","S99999999","S99999999","S12000034","S13002859","S99999999","0","382871","0813441","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003072","02C45","S99999999","S01000365","S02000066","6","4B1","S00092340","S01006927","S02001307","S34003303","S03000013","S99999999","6","6A2",57.211409,-2.285209,"S99999999","","S23000009",5880,"S99999999","S99999999","S00138705","S01013933","S02002589"
"AB210GD","AB21 0GD","AB21 0GD","200809","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387023","0812634","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000015","S03000012","S99999999","1","5B2",57.204283,-2.216436,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GE","AB21 0GE","AB21 0GE","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387407","0812829","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000017","S03000012","S99999999","1","5B2",57.206060,-2.210085,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GF","AB21 0GF","AB21 0GF","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","386745","0812298","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000019","S03000012","S99999999","1","5B2",57.201257,-2.221019,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GG","AB21 0GG","AB21 0GG","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387155","0812902","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000017","S03000012","S99999999","1","5B2",57.206694,-2.214265,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GH","AB21 0GH","AB21 0GH","199606","199612","S99999999","S99999999","S12000033","S13002835","S99999999","1","387369","0812758","8","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000017","S03000012","S99999999","1","5B2",57.205421,-2.210711,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GJ","AB21 0GJ","AB21 0GJ","199606","199612","S99999999","S99999999","S12000033","S13002835","S99999999","1","387369","0812758","8","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000017","S03000012","S99999999","1","5B2",57.205421,-2.210711,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GL","AB21 0GL","AB21 0GL","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","386877","0812518","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000019","S03000012","S99999999","1","5B2",57.203237,-2.218846,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GN","AB21 0GN","AB21 0GN","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","386631","0812848","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000019","S03000012","S99999999","1","5B2",57.206194,-2.222936,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GP","AB21 0GP","AB21 0GP","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","386820","0813153","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000018","S03000012","S99999999","1","5B2",57.208954,-2.219819,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GQ","AB21 0GQ","AB21 0GQ","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387405","0812670","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000017","S03000012","S99999999","1","5B2",57.204617,-2.210115,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GR","AB21 0GR","AB21 0GR","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387113","0813155","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000018","S03000012","S99999999","1","5B2",57.208980,-2.214969,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GS","AB21 0GS","AB21 0GS","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","386934","0813025","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000018","S03000012","S99999999","1","5B2",57.207793,-2.217929,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GT","AB21 0GT","AB21 0GT","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387304","0813162","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000016","S03000012","S99999999","1","5B2",57.209034,-2.211812,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GU","AB21 0GU","AB21 0GU","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387161","0812489","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000014","S03000012","S99999999","1","5B2",57.202999,-2.214140,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GW","AB21 0GW","AB21 0GW","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387186","0812617","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000015","S03000012","S99999999","1","5B2",57.204135,-2.213737,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GX","AB21 0GX","AB21 0GX","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387216","0812549","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000015","S03000012","S99999999","1","5B2",57.203525,-2.213237,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210GY","AB21 0GY","AB21 0GY","199606","199812","S99999999","S99999999","S12000034","S13002859","S99999999","1","385815","0816522","6","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003213","02C42","S99999999","S01000379","S02000070","6","3C1","S00092508","S01006949","S02001311","S34003304","S03000013","S99999999","6","1A2",57.239187,-2.236649,"S99999999","","S23000009",5552,"S99999999","S99999999","S00138556","S01013957","S02002593"
"AB210GZ","AB21 0GZ","AB21 0GZ","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387384","0812565","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00090255","S01006748","S02001277","S34000017","S03000012","S99999999","1","5B2",57.203673,-2.210457,"S99999999","","S23000009",5964,"S99999999","S99999999","S00135316","S01013737","S02002558"
"AB210HA","AB21 0HA","AB21 0HA","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","387654","0815092","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00088965","S01006755","S02001278","S34002964","S03000012","S99999999","6","1A3",57.226395,-2.206110,"S99999999","","S23000009",4563,"S99999999","S99999999","S00135307","S01013745","S02002559"
"AB210HB","AB21 0HB","AB21 0HB","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","386542","0814900","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00088965","S01006755","S02001278","S34002964","S03000012","S99999999","6","1A3",57.224639,-2.224516,"S99999999","","S23000009",4563,"S99999999","S99999999","S00135307","S01013745","S02002559"
"AB210HD","AB21 0HD","AB21 0HD","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","385689","0814918","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00088965","S01006755","S02001278","S34002964","S03000012","S99999999","6","1A3",57.224760,-2.238648,"S99999999","","S23000009",4563,"S99999999","S99999999","S00135307","S01013745","S02002559"
"AB210HE","AB21 0HE","AB21 0HE","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","385485","0813493","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00088965","S01006755","S02001278","S34002964","S03000012","S99999999","6","1A3",57.211953,-2.241943,"S99999999","","S23000009",4563,"S99999999","S99999999","S00135307","S01013745","S02002559"
"AB210HF","AB21 0HF","AB21 0HF","200410","","S99999999","S99999999","S12000034","S13002859","S99999999","0","382529","0813051","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003072","02C45","S99999999","S01000365","S02000066","6","4B1","S00092335","S01006926","S02001307","S34003286","S03000013","S99999999","6","6B2",57.207893,-2.290844,"S99999999","","S23000009",6175,"S99999999","S99999999","S00138710","S01013931","S02002589"
"AB210HG","AB21 0HG","AB21 0HG","200710","","S99999999","S99999999","S12000034","S13002859","S99999999","0","382844","0813392","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003072","02C45","S99999999","S01000365","S02000066","6","4B1","S00092340","S01006927","S02001307","S34003303","S03000013","S99999999","6","6A2",57.210968,-2.285653,"S99999999","","S23000009",5880,"S99999999","S99999999","S00138705","S01013933","S02002589"
"AB210HH","AB21 0HH","AB21 0HH","199606","","S99999999","S99999999","S12000033","S13002835","S99999999","0","386459","0813376","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000009","01C01","S99999999","S01000266","S02000047","6","3B1","S00088965","S01006755","S02001278","S34002964","S03000012","S99999999","6","1A3",57.210946,-2.225807,"S99999999","","S23000009",4563,"S99999999","S99999999","S00135307","S01013745","S02002559"
