pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"GU1 1EB","GU1  1EB","GU1 1EB","200405","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499317","0150506","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155330","43UDGF","E65000001","E01030450","E02006356","5","6D1","E00155330","E01030450","E02006356","E33044233","E38000264","E63012715","C1","2A3",51.245092,-0.578499,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155330","E01030450","E02006356"
"GU1 1ED","GU1  1ED","GU1 1ED","198001","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499452","0150451","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155330","43UDGF","E65000001","E01030450","E02006356","5","6D1","E00155330","E01030450","E02006356","E33044233","E38000264","E63012715","C1","2A3",51.244570,-0.576560,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155330","E01030450","E02006356"
"GU1 1EE","GU1  1EE","GU1 1EE","199606","","E10000030","E58001497","E07000209","E05014959","E43000138","0","498995","0150859","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155328","43UDGF","E65000001","E01030450","E02006356","5","6B2","E00155328","E01030450","E02006356","E33044229","E38000264","E63012715","C1","4A2",51.248317,-0.582992,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155328","E01030450","E02006356"
"GU1 1EF","GU1  1EF","GU1 1EF","198001","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499254","0150633","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155330","43UDGF","E65000001","E01030450","E02006356","5","6D1","E00155330","E01030450","E02006356","E33044233","E38000264","E63012715","C1","2A3",51.246241,-0.579345,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155330","E01030450","E02006356"
"GU1 1EG","GU1  1EG","GU1 1EG","198001","","E10000030","E58001497","E07000209","E05014959","E43000138","1","499269","0150685","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155330","43UDGF","E65000001","E01030450","E02006356","5","6D1","E00155330","E01030450","E02006356","E33044233","E38000264","E63012715","C1","2A3",51.246710,-0.579136,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155330","E01030450","E02006356"
"GU1 1EH","GU1  1EH","GU1 1EH","198001","","E10000030","E58001497","E07000209","E05014959","E43000138","1","499236","0150573","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155330","43UDGF","E65000001","E01030450","E02006356","5","6D1","E00155330","E01030450","E02006356","E33044233","E38000264","E63012715","C1","2A3",51.245705,-0.579619,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155330","E01030450","E02006356"
"GU1 1EJ","GU1  1EJ","GU1 1EJ","200407","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499381","0150464","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155330","43UDGF","E65000001","E01030450","E02006356","5","6D1","E00155330","E01030450","E02006356","E33044233","E38000264","E63012715","C1","2A3",51.244704,-0.577594,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155330","E01030450","E02006356"
"GU1 1EL","GU1  1EL","GU1 1EL","201202","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499180","0150720","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155330","43UDGF","E65000001","E01030450","E02006356","5","6D1","E00155330","E01030450","E02006356","E33044233","E38000264","E63012715","C1","2A3",51.247040,-0.580402,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155330","E01030450","E02006356"
"GU1 1EN","GU1  1EN","GU1 1EN","198001","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499513","0150682","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155330","43UDGF","E65000001","E01030450","E02006356","5","6D1","E00155330","E01030450","E02006356","E33044233","E38000264","E63012715","C1","2A3",51.246640,-0.575643,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155330","E01030450","E02006356"
"GU1 1EP","GU1  1EP","GU1 1EP","198001","","E10000030","E58001496","E07000209","E05014959","E43000138","0","499949","0150293","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155250","43UDGC","E65000001","E01030438","E02006356","5","6D2","E00155250","E01030438","E02006356","E33038860","E38000264","E63012715","C1","5B1",51.243063,-0.569486,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155250","E01030438","E02006356"
"GU1 1EQ","GU1  1EQ","GU1 1EQ","198001","201106","E10000030","E58001497","E07000209","E05014959","E43000138","1","499192","0150743","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155330","43UDGF","E65000001","E01030450","E02006356","5","6D1","E00155330","E01030450","E02006356","E33044233","E38000264","E63012715","C1","2A3",51.247244,-0.580223,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155330","E01030450","E02006356"
"GU1 1ER","GU1  1ER","GU1 1ER","198001","","E10000030","E58001496","E07000209","E05014959","E43000138","0","500188","0150132","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155250","43UDGC","E65000001","E01030438","E02006356","5","6D2","E00155250","E01030438","E02006356","E33038860","E38000264","E63012715","C1","5B1",51.241574,-0.566108,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155250","E01030438","E02006356"
"GU1 1ES","GU1  1ES","GU1 1ES","198001","","E10000030","E58001496","E07000209","E05014959","E43000138","0","500260","0150268","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155250","43UDGC","E65000001","E01030438","E02006356","5","6D2","E00155250","E01030438","E02006356","E33038860","E38000264","E63012715","C1","5B1",51.242788,-0.565060,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155250","E01030438","E02006356"
"GU1 1ET","GU1  1ET","GU1 1ET","198001","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499772","0150410","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155329","43UDGF","E65000001","E01030450","E02006356","5","6D2","E00155329","E01030450","E02006356","E33044229","E38000264","E63012715","C1","5A2",51.244150,-0.572009,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155329","E01030450","E02006356"
"GU1 1EU","GU1  1EU","GU1 1EU","198001","199501","E10000030","E58001497","E07000209","E05014959","E43000138","1","499700","0150300","8","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155327","43UDGF","E65000001","E01030450","E02006356","5","6D2","E00155327","E01030450","E02006356","E33044224","E38000264","E63012715","C1","2A3",51.243174,-0.573071,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155327","E01030450","E02006356"
"GU1 1EW","GU1  1EW","GU1 1EW","198001","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499484","0150743","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155328","43UDGF","E65000001","E01030450","E02006356","5","6B2","E00155328","E01030450","E02006356","E33044229","E38000264","E63012715","C1","4A2",51.247194,-0.576041,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155328","E01030450","E02006356"
"GU1 1EX","GU1  1EX","GU1 1EX","200709","","E10000030","E58001494","E07000209","E05014948","E43000138","0","501581","0151718","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGB","E00155248","43UDGB","E65000001","E01030435","E02006351","5","4B3","E00155248","E01030435","E02006351","E33044207","E38000264","E63012715","C1","6A1",51.255589,-0.545730,"E37000046","","E23000031",30690,"E56000012","E54000063","E00155248","E01030435","E02006351"
"GU1 1EY","GU1  1EY","GU1 1EY","198001","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499764","0150593","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155329","43UDGF","E65000001","E01030450","E02006356","5","6D2","E00155329","E01030450","E02006356","E33044229","E38000264","E63012715","C1","5A2",51.245792,-0.572052,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155329","E01030450","E02006356"
"GU1 1EZ","GU1  1EZ","GU1 1EZ","198001","","E10000030","E58001496","E07000209","E05014959","E43000138","1","499917","0150627","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155250","43UDGC","E65000001","E01030438","E02006356","5","6D2","E00155250","E01030438","E02006356","E33038860","E38000264","E63012715","C1","5B1",51.246075,-0.569872,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155250","E01030438","E02006356"
"GU1 1FA","GU1  1FA","GU1 1FA","200112","201106","E10000030","E58001496","E07000209","E05014949","E43000138","1","500433","0150100","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155259","43UDGC","E65000001","E01030438","E02006356","5","2B1","E00155259","E01030438","E02006356","E33044231","E38000264","E63012715","C1","2D1",51.241248,-0.562629,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155259","E01030438","E02006356"
"GU1 1FB","GU1  1FB","GU1 1FB","201602","","E10000030","E58001495","E07000209","E05014947","E43000138","0","500037","0152093","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGR","E00155473","43UDGR","E65000001","E01030482","E02006350","5","1C3","E00155473","E01030482","E02006350","E33044204","E38000264","E63012715","C1","4A2",51.259232,-0.567744,"E37000046","","E23000031",17654,"E56000012","E54000063","E00155473","E01030482","E02006350"
"GU1 1FD","GU1  1FD","GU1 1FD","200209","","E10000030","E58001495","E07000209","E05014947","E43000138","0","499417","0151217","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGR","E00155483","43UDGR","E65000001","E01030484","E02006350","5","6D2","E00155483","E01030484","E02006350","E33044203","E38000264","E63012715","C1","5A2",51.251466,-0.576869,"E37000046","","E23000031",14555,"E56000012","E54000063","E00155483","E01030484","E02006350"
"GU1 1FE","GU1  1FE","GU1 1FE","201706","","E10000030","E58001495","E07000209","E05014947","E43000138","0","500242","0152047","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGR","E00155480","43UDGR","E65000001","E01030484","E02006350","5","6B2","E00155480","E01030484","E02006350","E33038904","E38000264","E63012715","C1","4A2",51.258779,-0.564798,"E37000046","","E23000031",14555,"E56000012","E54000063","E00155480","E01030484","E02006350"
"GU1 1FF","GU1  1FF","GU1 1FF","201610","","E10000030","E58001496","E07000209","E05014948","E43000138","0","501087","0150987","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155249","43UDGC","E65000001","E01030438","E02006356","5","2B1","E00155249","E01030438","E02006356","E33038859","E38000264","E63012715","C1","7A2",51.249102,-0.552992,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155249","E01030438","E02006356"
"GU1 1FG","GU1  1FG","GU1 1FG","201907","","E10000030","E58001496","E07000209","E05014948","E43000138","0","501142","0151024","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155249","43UDGC","E65000001","E01030438","E02006356","5","2B1","E00155249","E01030438","E02006356","E33038859","E38000264","E63012715","C1","7A2",51.249424,-0.552194,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155249","E01030438","E02006356"
"GU1 1FH","GU1  1FH","GU1 1FH","202002","","E10000030","E58001496","E07000209","E05014959","E43000138","0","500243","0150683","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155250","43UDGC","E65000001","E01030438","E02006356","5","6D2","E00155250","E01030438","E02006356","E33038860","E38000264","E63012715","C1","5B1",51.246518,-0.565166,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155250","E01030438","E02006356"
"GU1 1FL","GU1  1FL","GU1 1FL","202001","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499587","0150828","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155328","43UDGF","E65000001","E01030450","E02006356","5","6B2","E00155328","E01030450","E02006356","E33044229","E38000264","E63012715","C1","4A2",51.247936,-0.574521,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155328","E01030450","E02006356"
"GU1 1FN","GU1  1FN","GU1 1FN","200209","200210","E10000030","E58001495","E07000209","E05014947","E43000138","1","500182","0152064","5","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGR","E00155480","43UDGR","E65000001","E01030484","E02006350","5","6B2","E00155480","E01030484","E02006350","E33038904","E38000264","E63012715","C1","4A2",51.258946,-0.565675,"E37000046","","E23000031",14555,"E56000012","E54000063","E00155480","E01030484","E02006350"
"GU1 1FP","GU1  1FP","GU1 1FP","202203","","E10000030","E58001497","E07000209","E05014959","E43000138","0","499693","0150885","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGF","E00155328","43UDGF","E65000001","E01030450","E02006356","5","6B2","E00155328","E01030450","E02006356","E33044229","E38000264","E63012715","C1","4A2",51.248430,-0.572987,"E37000046","","E23000031",27155,"E56000012","E54000063","E00155328","E01030450","E02006356"
"GU1 1FQ","GU1  1FQ","GU1 1FQ","202108","","E10000030","E58001496","E07000209","E05014959","E43000138","0","500020","0150663","1","E18000008","E40000005","E92000001","E12000008","5","E14001258","E15000008","E24000029","E30000212","E16000107","E07000209","43UDGC","E00155250","43UDGC","E65000001","E01030438","E02006356","5","6D2","E00155250","E01030438","E02006356","E33038860","E38000264","E63012715","C1","5B1",51.246377,-0.568365,"E37000046","","E23000031",30089,"E56000012","E54000063","E00155250","E01030438","E02006356"
