pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SP1 1EX","SP1  1EX","SP1 1EX","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414489","0129960","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046870","E38000231","E63013173","C1","2C1",51.068791,-1.794591,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1EY","SP1  1EY","SP1 1EY","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414535","0130004","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046871","E38000231","E63013173","C1","2C1",51.069180,-1.793923,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1EZ","SP1  1EZ","SP1 1EZ","199201","199405","E99999999","E99999999","E06000054","E05013467","E04013046","1","414400","0130000","8","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163322","46UDHL","E65000001","E01032022","E02006673","5","2B1","E00163322","E01032022","E02006673","E33046856","E38000231","E63013173","C1","5B2",51.069153,-1.795860,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163322","E01032022","E02006673"
"SP1 1FD","SP1  1FD","SP1 1FD","200701","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414647","0130151","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHJ","E00163284","46UDHJ","E65000001","E01032014","E02006671","5","2B1","E00163284","E01032014","E02006671","E33046845","E38000231","E63013173","C1","2C1",51.070505,-1.792329,"E37000033","","E23000038",10909,"E56000033","E54000040","E00163284","E01032014","E02006671"
"SP1 1HA","SP1  1HA","SP1 1HA","198001","199112","E99999999","E99999999","E06000054","E05013467","E04013046","1","414500","0130000","8","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163322","46UDHL","E65000001","E01032022","E02006673","5","2B1","E00163322","E01032022","E02006673","E33046856","E38000231","E63013173","C1","5B2",51.069151,-1.794433,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163322","E01032022","E02006673"
"SP1 1HB","SP1  1HB","SP1 1HB","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414553","0130072","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHJ","E00163284","46UDHJ","E65000001","E01032014","E02006671","5","2B1","E00163284","E01032014","E02006671","E33046845","E38000231","E63013173","C1","2C1",51.069797,-1.793673,"E37000033","","E23000038",10909,"E56000033","E54000040","E00163284","E01032014","E02006671"
"SP1 1HD","SP1  1HD","SP1 1HD","198001","199405","E99999999","E99999999","E06000054","E05013467","E04013046","1","414500","0130000","8","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163322","46UDHL","E65000001","E01032022","E02006673","5","2B1","E00163322","E01032022","E02006673","E33046856","E38000231","E63013173","C1","5B2",51.069151,-1.794433,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163322","E01032022","E02006673"
"SP1 1HE","SP1  1HE","SP1 1HE","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414612","0130002","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046871","E38000231","E63013173","C1","2C1",51.069250,-1.792853,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1HF","SP1  1HF","SP1 1HF","199301","199412","E99999999","E99999999","E06000054","E05013467","E04013046","1","414500","0130000","8","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163322","46UDHL","E65000001","E01032022","E02006673","5","2B1","E00163322","E01032022","E02006673","E33046856","E38000231","E63013173","C1","5B2",51.069151,-1.794433,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163322","E01032022","E02006673"
"SP1 1HG","SP1  1HG","SP1 1HG","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414655","0130041","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046871","E38000231","E63013173","C1","2C1",51.069509,-1.792209,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1HH","SP1  1HH","SP1 1HH","199301","199412","E99999999","E99999999","E06000054","E05013467","E04013046","1","414700","0130000","8","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046869","E38000231","E63013173","C1","2C1",51.069145,-1.791578,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1HJ","SP1  1HJ","SP1 1HJ","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414684","0129987","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046871","E38000231","E63013173","C1","2C1",51.069023,-1.791797,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1HL","SP1  1HL","SP1 1HL","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414732","0130045","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHJ","E00163299","46UDHJ","E65000001","E01032014","E02006671","5","6C1","E00163299","E01032014","E02006671","E33050688","E38000231","E63013173","C1","5A3",51.069544,-1.791110,"E37000033","","E23000038",10909,"E56000033","E54000040","E00163299","E01032014","E02006671"
"SP1 1HN","SP1  1HN","SP1 1HN","198001","199512","E99999999","E99999999","E06000054","E05013467","E04013046","1","414700","0130000","8","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046869","E38000231","E63013173","C1","2C1",51.069145,-1.791578,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1HP","SP1  1HP","SP1 1HP","199301","199501","E99999999","E99999999","E06000054","E05013467","E04013046","1","414700","0129900","8","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163337","46UDHL","E65000001","E01032023","E02006674","5","5A1","E00163337","E01032023","E02006674","E33050701","E38000231","E63013173","C1","7A2",51.068246,-1.791582,"E37000033","","E23000038",6535,"E56000033","E54000040","E00163337","E01032023","E02006674"
"SP1 1HQ","SP1  1HQ","SP1 1HQ","198001","199112","E99999999","E99999999","E06000054","E05013467","E04013046","1","414600","0130000","8","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046871","E38000231","E63013173","C1","2C1",51.069148,-1.793005,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1HR","SP1  1HR","SP1 1HR","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414774","0130052","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHJ","E00163299","46UDHJ","E65000001","E01032014","E02006671","5","6C1","E00163299","E01032014","E02006671","E33050688","E38000231","E63013173","C1","5A3",51.069611,-1.790520,"E37000033","","E23000038",10909,"E56000033","E54000040","E00163299","E01032014","E02006671"
"SP1 1HS","SP1  1HS","SP1 1HS","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414796","0130040","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHJ","E00163299","46UDHJ","E65000001","E01032014","E02006671","5","6C1","E00163299","E01032014","E02006671","E33050688","E38000231","E63013173","C1","5A3",51.069503,-1.790206,"E37000033","","E23000038",10909,"E56000033","E54000040","E00163299","E01032014","E02006671"
"SP1 1HU","SP1  1HU","SP1 1HU","198001","","E99999999","E99999999","E06000054","E05013466","E04013046","0","414857","0129967","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046869","E38000231","E63013173","C1","2C1",51.068839,-1.789329,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1HW","SP1  1HW","SP1 1HW","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414785","0129988","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046869","E38000231","E63013173","C1","2C1",51.069035,-1.790366,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1HX","SP1  1HX","SP1 1HX","198001","","E99999999","E99999999","E06000054","E05013466","E04013046","0","414880","0129969","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163331","46UDHL","E65000001","E01032021","E02006671","5","2B2","E00163331","E01032021","E02006671","E33050690","E38000231","E63013173","C1","5A3",51.068862,-1.789011,"E37000033","","E23000038",25513,"E56000033","E54000040","E00163331","E01032021","E02006671"
"SP1 1HY","SP1  1HY","SP1 1HY","198001","","E99999999","E99999999","E06000054","E05013466","E04013046","0","414902","0130032","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163331","46UDHL","E65000001","E01032021","E02006671","5","2B2","E00163331","E01032021","E02006671","E33050690","E38000231","E63013173","C1","5A3",51.069428,-1.788694,"E37000033","","E23000038",25513,"E56000033","E54000040","E00163331","E01032021","E02006671"
"SP1 1HZ","SP1  1HZ","SP1 1HZ","198001","","E99999999","E99999999","E06000054","E05013466","E04013046","0","414852","0130027","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163331","46UDHL","E65000001","E01032021","E02006671","5","2B2","E00163331","E01032021","E02006671","E33050690","E38000231","E63013173","C1","5A3",51.069384,-1.789408,"E37000033","","E23000038",25513,"E56000033","E54000040","E00163331","E01032021","E02006671"
"SP1 1JA","SP1  1JA","SP1 1JA","198001","","E99999999","E99999999","E06000054","E05013466","E04013046","0","414857","0130110","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163331","46UDHL","E65000001","E01032021","E02006671","5","2B2","E00163331","E01032021","E02006671","E33050690","E38000231","E63013173","C1","5A3",51.070125,-1.789323,"E37000033","","E23000038",25513,"E56000033","E54000040","E00163331","E01032021","E02006671"
"SP1 1JB","SP1  1JB","SP1 1JB","198001","","E99999999","E99999999","E06000054","E05013466","E04013046","1","414903","0130080","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163331","46UDHL","E65000001","E01032021","E02006671","5","2B2","E00163331","E01032021","E02006671","E33050690","E38000231","E63013173","C1","5A3",51.069860,-1.788678,"E37000033","","E23000038",25513,"E56000033","E54000040","E00163331","E01032021","E02006671"
"SP1 1JD","SP1  1JD","SP1 1JD","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414801","0130130","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHJ","E00163299","46UDHJ","E65000001","E01032014","E02006671","5","6C1","E00163299","E01032014","E02006671","E33050688","E38000231","E63013173","C1","5A3",51.070312,-1.790131,"E37000033","","E23000038",10909,"E56000033","E54000040","E00163299","E01032014","E02006671"
"SP1 1JE","SP1  1JE","SP1 1JE","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414766","0130121","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHJ","E00163299","46UDHJ","E65000001","E01032014","E02006671","5","6C1","E00163299","E01032014","E02006671","E33050688","E38000231","E63013173","C1","5A3",51.070232,-1.790631,"E37000033","","E23000038",10909,"E56000033","E54000040","E00163299","E01032014","E02006671"
"SP1 1JF","SP1  1JF","SP1 1JF","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414741","0130124","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHJ","E00163299","46UDHJ","E65000001","E01032014","E02006671","5","6C1","E00163299","E01032014","E02006671","E33050688","E38000231","E63013173","C1","5A3",51.070259,-1.790988,"E37000033","","E23000038",10909,"E56000033","E54000040","E00163299","E01032014","E02006671"
"SP1 1JG","SP1  1JG","SP1 1JG","199806","199912","E99999999","E99999999","E06000054","E05013467","E04013046","1","414700","0130000","8","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163336","46UDHL","E65000001","E01032022","E02006673","5","2B2","E00163336","E01032022","E02006673","E33046869","E38000231","E63013173","C1","2C1",51.069145,-1.791578,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163336","E01032022","E02006673"
"SP1 1JH","SP1  1JH","SP1 1JH","198001","","E99999999","E99999999","E06000054","E05013467","E04013046","0","414492","0129985","1","E18000010","E40000006","E92000001","E12000009","6","E14001460","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHL","E00163322","46UDHL","E65000001","E01032022","E02006673","5","2B1","E00163322","E01032022","E02006673","E33046856","E38000231","E63013173","C1","5B2",51.069016,-1.794547,"E37000033","","E23000038",15295,"E56000033","E54000040","E00163322","E01032022","E02006673"
