pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"OL128QN","OL12 8QN","OL12 8QN","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388510","0418054","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128787","30UMFX","E65000001","E01025376","E02005286","5","6C2","E00128787","E01025376","E02005286","E33008653","E38000050","E63008102","C1","5A3",53.658863,-2.175338,"E37000019","","E23000003",9277,"E56000018","E54000048","E00128787","E01025376","E02005286"
"OL128QP","OL12 8QP","OL12 8QP","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388684","0418258","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128787","30UMFX","E65000001","E01025376","E02005286","5","6C2","E00128787","E01025376","E02005286","E33008653","E38000050","E63008102","C1","5A3",53.660685,-2.172714,"E37000019","","E23000003",9277,"E56000018","E54000048","E00128787","E01025376","E02005286"
"OL128QQ","OL12 8QQ","OL12 8QQ","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388466","0417735","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128786","30UMFX","E65000001","E01025376","E02005286","5","6C1","E00128786","E01025376","E02005286","E33008653","E38000050","E63008102","C1","5A3",53.655995,-2.175992,"E37000019","","E23000003",9277,"E56000018","E54000048","E00128786","E01025376","E02005286"
"OL128QR","OL12 8QR","OL12 8QR","198001","199501","E10000017","E58000830","E07000125","E05015826","E04005291","1","388300","0417800","8","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128789","30UMFX","E65000001","E01025376","E02005286","5","6B3","E00128789","E01025376","E02005286","E33008656","E38000050","E63008102","C1","5B3",53.656560,-2.178507,"E37000019","","E23000003",9277,"E56000018","E54000048","E00181509","E01025376","E02005286"
"OL128QS","OL12 8QS","OL12 8QS","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388602","0418312","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128705","30UMFR","E65000001","E01025360","E02005286","5","6B3","E00128705","E01025360","E02005286","E33008654","E38000050","E63008102","C1","8C2",53.661184,-2.173956,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128705","E01025360","E02005286"
"OL128QT","OL12 8QT","OL12 8QT","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388705","0418361","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128787","30UMFX","E65000001","E01025376","E02005286","5","6C2","E00128787","E01025376","E02005286","E33008653","E38000050","E63008102","C1","5A3",53.661611,-2.172400,"E37000019","","E23000003",9277,"E56000018","E54000048","E00128787","E01025376","E02005286"
"OL128QU","OL12 8QU","OL12 8QU","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388757","0418332","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128787","30UMFX","E65000001","E01025376","E02005286","5","6C2","E00128787","E01025376","E02005286","E33008653","E38000050","E63008102","C1","5A3",53.661352,-2.171612,"E37000019","","E23000003",9277,"E56000018","E54000048","E00128787","E01025376","E02005286"
"OL128QW","OL12 8QW","OL12 8QW","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388602","0418212","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128787","30UMFX","E65000001","E01025376","E02005286","5","6C2","E00128787","E01025376","E02005286","E33008653","E38000050","E63008102","C1","5A3",53.660270,-2.173953,"E37000019","","E23000003",9277,"E56000018","E54000048","E00128787","E01025376","E02005286"
"OL128QX","OL12 8QX","OL12 8QX","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388824","0418489","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128707","30UMFR","E65000001","E01025359","E02005286","5","3C1","E00128707","E01025359","E02005286","E33008654","E38000050","E63008102","C1","6B2",53.662764,-2.170604,"E37000019","","E23000003",9814,"E56000018","E54000048","E00128707","E01025359","E02005286"
"OL128QY","OL12 8QY","OL12 8QY","198301","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388698","0418289","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128787","30UMFX","E65000001","E01025376","E02005286","5","6C2","E00128787","E01025376","E02005286","E33008653","E38000050","E63008102","C1","5A3",53.660964,-2.172503,"E37000019","","E23000003",9277,"E56000018","E54000048","E00128787","E01025376","E02005286"
"OL128QZ","OL12 8QZ","OL12 8QZ","199405","199507","E10000017","E58000830","E07000125","E05015826","E04005291","1","388600","0418300","8","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128705","30UMFR","E65000001","E01025360","E02005286","5","6B3","E00128705","E01025360","E02005286","E33008654","E38000050","E63008102","C1","8C2",53.661061,-2.173986,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128705","E01025360","E02005286"
"OL128RA","OL12 8RA","OL12 8RA","200812","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388531","0418201","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128705","30UMFR","E65000001","E01025360","E02005286","5","6B3","E00128705","E01025360","E02005286","E33008654","E38000050","E63008102","C1","8C2",53.660169,-2.175027,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128705","E01025360","E02005286"
"OL128RB","OL12 8RB","OL12 8RB","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388569","0418294","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128705","30UMFR","E65000001","E01025360","E02005286","5","6B3","E00128705","E01025360","E02005286","E33008654","E38000050","E63008102","C1","8C2",53.661006,-2.174455,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128705","E01025360","E02005286"
"OL128RD","OL12 8RD","OL12 8RD","198001","200905","E10000017","E58000830","E07000125","E05015826","E04005291","0","388524","0418233","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128705","30UMFR","E65000001","E01025360","E02005286","5","6B3","E00128705","E01025360","E02005286","E33008654","E38000050","E63008102","C1","8C2",53.660457,-2.175134,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128705","E01025360","E02005286"
"OL128RE","OL12 8RE","OL12 8RE","199208","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388448","0418132","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128706","30UMFR","E65000001","E01025360","E02005286","5","6B2","E00128706","E01025360","E02005286","E33008656","E38000050","E63008102","C1","8C1",53.659547,-2.176280,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128706","E01025360","E02005286"
"OL128RF","OL12 8RF","OL12 8RF","201111","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388541","0418244","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128705","30UMFR","E65000001","E01025360","E02005286","5","6B3","E00128705","E01025360","E02005286","E33008654","E38000050","E63008102","C1","8C2",53.660556,-2.174877,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128705","E01025360","E02005286"
"OL128RG","OL12 8RG","OL12 8RG","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388514","0418154","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128705","30UMFR","E65000001","E01025360","E02005286","5","6B3","E00128705","E01025360","E02005286","E33008654","E38000050","E63008102","C1","8C2",53.659746,-2.175282,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128705","E01025360","E02005286"
"OL128RH","OL12 8RH","OL12 8RH","199706","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388486","0418118","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128706","30UMFR","E65000001","E01025360","E02005286","5","6B2","E00128706","E01025360","E02005286","E33008656","E38000050","E63008102","C1","8C1",53.659422,-2.175705,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128706","E01025360","E02005286"
"OL128RJ","OL12 8RJ","OL12 8RJ","198001","199212","E10000017","E58000830","E07000125","E05015826","E04005291","1","388500","0418200","8","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128705","30UMFR","E65000001","E01025360","E02005286","5","6B3","E00128705","E01025360","E02005286","E33008654","E38000050","E63008102","C1","8C2",53.660160,-2.175496,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128705","E01025360","E02005286"
"OL128RL","OL12 8RL","OL12 8RL","200805","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388314","0416795","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128784","30UMFX","E65000001","E01025375","E02005286","5","4A2","E00128784","E01025375","E02005286","E33008652","E38000050","E63008102","A1","6B2",53.647527,-2.178257,"E37000019","","E23000003",21792,"E56000018","E54000048","E00128784","E01025375","E02005286"
"OL128RN","OL12 8RN","OL12 8RN","201111","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388487","0418248","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFR","E00128706","30UMFR","E65000001","E01025360","E02005286","5","6B2","E00128706","E01025360","E02005286","E33008656","E38000050","E63008102","C1","8C1",53.660591,-2.175694,"E37000019","","E23000003",10790,"E56000018","E54000048","E00128706","E01025360","E02005286"
"OL128RP","OL12 8RP","OL12 8RP","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388324","0415965","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128785","30UMFX","E65000001","E01025375","E02005286","5","6B3","E00128785","E01025375","E02005286","E33008652","E38000050","E63008102","A1","5A1",53.640067,-2.178074,"E37000019","","E23000003",21792,"E56000018","E54000048","E00128785","E01025375","E02005286"
"OL128RQ","OL12 8RQ","OL12 8RQ","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388392","0417941","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128786","30UMFX","E65000001","E01025376","E02005286","5","6C1","E00128786","E01025376","E02005286","E33008653","E38000050","E63008102","C1","5A3",53.657829,-2.177120,"E37000019","","E23000003",9277,"E56000018","E54000048","E00128786","E01025376","E02005286"
"OL128RS","OL12 8RS","OL12 8RS","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388160","0416211","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128785","30UMFX","E65000001","E01025375","E02005286","5","6B3","E00128785","E01025375","E02005286","E33008652","E38000050","E63008102","A1","5A1",53.642275,-2.180564,"E37000019","","E23000003",21792,"E56000018","E54000048","E00128785","E01025375","E02005286"
"OL128RT","OL12 8RT","OL12 8RT","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388122","0416210","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128785","30UMFX","E65000001","E01025375","E02005286","5","6B3","E00128785","E01025375","E02005286","E33008652","E38000050","E63008102","A1","5A1",53.642265,-2.181139,"E37000019","","E23000003",21792,"E56000018","E54000048","E00128785","E01025375","E02005286"
"OL128RU","OL12 8RU","OL12 8RU","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388133","0416502","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128795","30UMFX","E65000001","E01025375","E02005286","5","4C2","E00128795","E01025375","E02005286","E33008652","E38000050","E63008102","A1","6B2",53.644889,-2.180984,"E37000019","","E23000003",21792,"E56000018","E54000048","E00128795","E01025375","E02005286"
"OL128RW","OL12 8RW","OL12 8RW","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388312","0415989","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128785","30UMFX","E65000001","E01025375","E02005286","5","6B3","E00128785","E01025375","E02005286","E33008652","E38000050","E63008102","A1","5A1",53.640283,-2.178257,"E37000019","","E23000003",21792,"E56000018","E54000048","E00128785","E01025375","E02005286"
"OL128RX","OL12 8RX","OL12 8RX","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388124","0416252","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128785","30UMFX","E65000001","E01025375","E02005286","5","6B3","E00128785","E01025375","E02005286","E33008652","E38000050","E63008102","A1","5A1",53.642642,-2.181110,"E37000019","","E23000003",21792,"E56000018","E54000048","E00128785","E01025375","E02005286"
"OL128RY","OL12 8RY","OL12 8RY","198402","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388099","0416428","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128795","30UMFX","E65000001","E01025375","E02005286","5","4C2","E00128795","E01025375","E02005286","E33008652","E38000050","E63008102","A1","6B2",53.644224,-2.181495,"E37000019","","E23000003",21792,"E56000018","E54000048","E00128795","E01025375","E02005286"
"OL128RZ","OL12 8RZ","OL12 8RZ","198001","","E10000017","E58000830","E07000125","E05015826","E04005291","0","388149","0416294","1","E18000002","E40000010","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000239","E16000089","E07000125","30UMFX","E00128785","30UMFX","E65000001","E01025375","E02005286","5","6B3","E00128785","E01025375","E02005286","E33008652","E38000050","E63008102","A1","5A1",53.643020,-2.180734,"E37000019","","E23000003",21792,"E56000018","E54000048","E00128785","E01025375","E02005286"
